Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
5.2700000000000005,9.938038593718849,0.022637910762087904,-1.8368819882974606e-06,0.003040760327040952,0.03257594935580675,-4.877642315338413e-06,0.37,0.32070347109457464,0.2949825239467696,0.27714459459172686,0.2631832779653639,0.25155466549291716,4.714745629618909,0.010804557537835036,0.015519303167453945,-15.81239593454035,-0.04355891480294576,-0.02774651886840541,0.63,-0.5750795668229116,0.547836809613876,-0.528479929997912,0.5130070320455908,-0.4998729955021741,5.22329296409995,0.01183335322425287,0.01705664618835282,15.812394097658364,0.04659967512998672,0.03078728103232836
5.28,9.984923885633812,0.022526417819032002,-1.8102121146887536e-06,0.002981874812396735,0.03251134170466581,-4.7920869270854884e-06,0.37,0.32097831985361924,0.29541432508252763,0.27769216645202555,0.26382441064343687,0.25227485872412264,4.736076556833304,0.010748940139873996,0.0154850166967073,-15.878659556691282,-0.04328619216348988,-0.0274075326067986,0.63,-0.5753842343301712,0.548328009122557,-0.5291162061209334,0.5137659288809849,-0.5007397502625285,5.248847328800513,0.011777477679157997,0.01702632500795851,15.878657746479163,0.04626806697588661,0.030389409229407447
5.29,10.031609815470432,0.02241648173302744,-1.7838983903566748e-06,0.0029241133066255933,0.03244809154849787,-4.708011696982268e-06,0.37,0.3212498192858476,0.29584105207571126,0.27823351578034555,0.2644584876920138,0.25298737051439746,4.757310123687088,0.010694095905830247,0.015451406029517334,-15.944577224070489,-0.04301634273024652,-0.027071765506176033,0.63,-0.5756849748955551,0.5488129895934183,-0.5297445580880468,0.5145155224132599,-0.5015960406716491,5.274299691783345,0.011722385827197191,0.016996685518980537,15.9445754401721,0.04594045603687209,0.029995880596699994
5.3,10.07809271334435,0.022308082312921862,-1.7579373672025386e-06,0.002867455021210865,0.032386175026266215,-4.6253923884134035e-06,0.37,0.3215180014770425,0.2962627484268949,0.2787686900906502,0.2650855565862066,0.25369224566953363,4.778444774480725,0.010640014954194532,0.015418459728675258,-16.010144648668216,-0.042749351074960015,-0.0267392064262918,0.63,-0.5759818316370497,0.5492918161668114,-0.5303650652339356,0.515255901684546,-0.5024419624136043,5.299647938863626,0.011668067358727338,0.016967715297590964,16.01014289073084,0.04561680609617087,0.02960666320544003
5.3100000000000005,10.124368979533335,0.02220119959112306,-1.7323257049675026e-06,0.0028118795249533995,0.032325568570656396,-4.544205229920902e-06,0.37,0.3217828983962985,0.29667945762238224,0.279297737062034,0.26570566518542776,0.254389529621942,4.799478986150445,0.010586687506667905,0.01538616649281835,-16.07535765852036,-0.04248520148755503,-0.02640984382903467,0.63,-0.5762748473516414,0.5497645535772719,-0.5309778064967853,0.5159871554067426,-0.5032776109487397,5.3248899933828895,0.011614512084455152,0.01693940207783804,16.075355926194643,0.04529708101250842,0.029221725086313776
5.32,10.170435085519212,0.02209581382176137,-1.707060096757312e-06,0.002757366738950261,0.03226624890728058,-4.464426835707573e-06,0.37,0.3220445418921535,0.29709122312504566,0.27982070452385654,0.26631886171273383,0.2550792684043011,4.8204112686693374,0.010534103887578465,0.015354515156247802,-16.140212198291138,-0.042223877987135255,-0.026083665788844117,0.63,-0.5765640645149702,0.5502312661507289,-0.5315828604119603,0.5167093719509154,-0.5041030814982453,5.3500238168498715,0.011561709934182906,0.016911733751032776,16.140210491231045,0.04498124472608548,0.028841034234854436
5.33,10.216287574971863,0.02199190547886757,-1.682137211625771e-06,0.0027038969315954582,0.03220819305383943,-4.38603414322123e-06,0.37,0.32230296368882316,0.29749808836536984,0.2803376404411762,0.2669251947345618,0.25576150862367336,4.841240165422599,0.010482254523293006,0.015323494688715605,-16.204704329774373,-0.04196536433278215,-0.025760660003007776,0.63,-0.5768495252810389,0.5506920178018435,-0.5321803051059125,0.5174226393370448,-0.504918469029192,5.375047409549263,0.011509650955574576,0.016884698365123837,16.204702647637156,0.04466926126437763,0.028464558616740476
5.34,10.261923064675178,0.021889455254565437,-1.657553732332083e-06,0.0026514507136050766,0.032151378319240614,-4.3090044459371595e-06,0.37,0.32255819538253794,0.29790009673269957,0.28084859290048786,0.26752471314085097,0.2564362974360844,4.8619642535569305,0.010431129941623811,0.015293094195180741,-16.268830232314674,-0.041709644034156196,-0.025440813801841523,0.63,-0.5771312714819715,0.5511468720314814,-0.5327702182903135,0.5181270452241071,-0.5057238682400276,5.3999588111182515,0.01145832531294161,0.01685828412405986,16.268828574760935,0.044361094747761294,0.028092266173000358
5.3500000000000005,10.307338245394677,0.021788444057278592,-1.6333061572896407e-06,0.00260000903306924,0.03209578230267327,-4.233315190358881e-06,0.37,0.32281026843798105,0.2982972915666892,0.2813536100957544,0.2681174661255495,0.2571036825215601,4.882582144304037,0.010380720771230778,0.015263302915534816,-16.33258620314816,-0.04145670036190303,-0.025124114158754866,0.63,-0.5774093446278253,0.5515958919243074,-0.5333526772564107,0.5188226769004873,-0.5065193735465219,5.424756101090644,0.011407723286047803,0.016832479387138447,16.332584569842012,0.044056709394972284,0.027724124825130272
5.36,10.352529882686781,0.021688853009951395,-1.6093909528764813e-06,0.0025495531705327437,0.03204138289263818,-4.158944123409225e-06,0.37,0.3230592141848283,0.2986897161489498,0.2818527403147322,0.26870350316750047,0.25776371205961857,4.90309248327833,0.010331017741019067,0.015234110224297397,-16.395968657665705,-0.04120651635786671,-0.024810547700201004,0.63,-0.5776837859064564,0.5520391401465058,-0.5339277588695955,0.5195096212747112,-0.5073050790681459,5.449437399408457,0.011357835268932328,0.016807272668340784,16.395967048274738,0.04375606952839945,0.02736010248012471
5.37,10.397494817649767,0.021590663448282886,-1.5858047513107485e-06,0.0025000647341067747,0.031988158265932654,-4.085869485417523e-06,0.37,0.32330506381438395,0.29907741369489244,0.2823460319255848,0.26928287401170214,0.2584164347052137,4.923493950748833,0.010282011679532407,0.01520550563028124,-16.45897412959771,-0.04095907484511259,-0.02450010071551488,0.63,-0.5779546361834303,0.5524766789436207,-0.5344955395641822,0.520187964866489,-0.5080810786148773,5.47400086690093,0.011308651768750481,0.016782652635651412,16.458972543792946,0.04345913957921937,0.02700016703542642
5.38,10.442229967616335,0.021493856918973698,-1.5625443590633423e-06,0.002451525654613157,0.03193608688659003,-4.0140700136765e-06,0.37,0.3235478483763171,0.2994604273457675,0.2828335333637861,0.2698556286509401,0.25906189956512266,4.943785261885447,0.010233693514342246,0.015177478776227693,-16.521599271122213,-0.04071435843776215,-0.02419275916663994,0.63,-0.5782219360019856,0.5529085701385164,-0.5350560953383908,0.5208577937980655,-0.5088474656744184,5.498444705730888,0.011260163404631453,0.016758608110362342,16.521597708577854,0.043165884092375296,0.02664428638379744
5.39,10.486732326788147,0.02139841517798535,-1.539605814088402e-06,0.002403918180762961,0.031885147504773496,-3.943523994851364e-06,0.37,0.3237875987754945,0.2998388001608915,0.28331529311930154,0.27042181730778564,0.2597001561747766,4.963965166979641,0.010186054271432913,0.015150019438412553,-16.583840852897694,-0.04047234955064168,-0.023888508697743987,0.63,-0.578485725583045,0.5533348751294501,-0.5356095017495334,0.5215191937858649,-0.5096043333998227,5.522767159808511,0.011212360906552421,0.016735128066360933,16.58383931329187,0.042876267731404655,0.026292428418112784
5.4,10.530998966812302,0.021304320188811215,-1.5169861423153935e-06,0.002357224874371177,0.031835319155623515,-3.8742110166865704e-06,0.37,0.3240243457689078,0.30021257511006677,0.2837913597240516,0.2709814904169573,0.26033125447552763,4.9840324516397825,0.010139085074582846,0.015123117526222628,-16.645695764021877,-0.040233030408747775,-0.0235873346447259,0.63,-0.5787460448252746,0.5537556548882626,-0.5361558339093893,0.5221722501324283,-0.5103517745975086,5.546966515172521,0.011165235114228367,0.01671220162940089,16.645694247035745,0.042590255283118966,0.02594456103608322
5.41,10.575027037300172,0.021211554120759177,-1.4946816383605522e-06,0.0023114286056088867,0.03178658115805935,-3.8061102439694392e-06,0.37,0.3242581199626953,0.30058179506618626,0.28426178173965083,0.27153469860804136,0.2609552447923494,5.003985936961261,0.010092777144742087,0.015096763081703348,-16.707161011916725,-0.039996383056531186,-0.02328922204461446,0.63,-0.57900293330519,0.5541709699586768,-0.5366951664797781,0.5228170477186329,-0.511089881715664,5.571041100338913,0.011118776976017089,0.016689818076356,16.70715951723509,0.04230781166214007,0.025600652144904982
5.42,10.61881376628896,0.02112009934724488,-1.4726888719429707e-06,0.0022665125482943587,0.03173891311353384,-3.7392014202373295e-06,0.37,0.32448895180925963,0.3009465027980229,0.2847266077454184,0.2720814926885663,0.26157217781196634,5.0238244796716005,0.010047121799406155,0.015070946279077756,-16.768233722142156,-0.03976238936700151,-0.022994155644859352,0.63,-0.5792564302773081,0.5545808804547052,-0.5372275736683159,0.5234536709961853,-0.5118187468330213,5.594989286617355,0.01107297754783873,0.016667966834456087,16.768232249453284,0.04202890191529586,0.025260669665842575
5.43,10.66235646064625,0.021029938444095737,-1.4510043862170537e-06,0.0022224601752242465,0.031692294904741986,-3.6734645614413e-06,0.37,0.3247168716044753,0.30130674096320237,0.2851858863266596,0.27262192362742926,0.2621821045614071,5.043546972250855,0.010002110451986363,0.015045657424237219,-16.82891113813977,-0.0395310310506549,-0.02270211991251513,0.63,-0.5795065746743452,0.5549854460591677,-0.5377531292243528,0.5240822039803896,-0.5125384616480008,5.6188094883954,0.011027827992109376,0.016646637480504777,16.82890968713538,0.04175349122587915,0.024924581538743773
5.44,10.705652506418264,0.020941054187864804,-1.4296247690459086e-06,0.002179255253546292,0.03164670669428307,-3.608880022592201e-06,0.37,0.32494190948498797,0.3016625521013555,0.2856396660632116,0.27315604253866804,0.2627850763869776,5.063152343027508,0.009957734611176732,0.01502088695420424,-16.88919062090692,-0.03930228966422696,-0.02241309904332004,0.63,-0.579753405107461,0.5553847260223099,-0.5382719064350929,0.5247027302431737,-0.5132491174682104,5.642500163390759,0.010983319576688078,0.01662581974007884,16.889189191282146,0.041481544917773235,0.02459235572649109
5.45,10.748699369122033,0.020853429554154358,-1.4085464743240688e-06,0.0021368818401742767,0.03160212892327639,-3.5454283144983455e-06,0.37,0.32516409542560526,0.30201397862744855,0.2860879955182549,0.2736839006655766,0.2633811449336502,5.082639556250162,0.009913985880317585,0.014996625436567747,-16.949069648603984,-0.039076146619272716,-0.022127076970668732,0.63,-0.5799969598665466,0.5557787791605271,-0.5387839781218856,0.525315332906376,-0.5139508052002928,5.666059812871874,0.010939443673836782,0.016605503486708657,16.94906824005751,0.04121302845944699,0.024263960219389483
5.46,10.791494593982414,0.020767047715948717,-1.3877661154507474e-06,0.002095324277246527,0.03155854230993113,-3.483090392697274e-06,0.37,0.32538345923677486,0.30236106282528946,0.286530923227382,0.27420554936515945,0.2639703621248645,5.102007612135372,0.009870855956755941,0.014972863568891314,-17.008545816095314,-0.03885258319057594,-0.021844037374480627,0.63,-0.5802372769205537,0.556167663855188,-0.5392894166366898,0.5259200946352838,-0.5146436153401147,5.689486981847045,0.01089619175919277,0.016585678741039816,17.00854442832919,0.04094790746782249,0.023939363039493296
5.47,10.834035806114368,0.020681892041955724,-1.3672802776594278e-06,0.002054567187628976,0.03151592784807009,-3.421847465288404e-06,0.37,0.32560003056215286,0.30270384684120866,0.28696849768792454,0.2747210400929214,0.26455278014273326,5.121255546891932,0.009828336631202778,0.01494959217809471,-17.067616834426513,-0.03863158052438977,-0.02156396368996326,0.63,-0.5804743939178726,0.5565514380515578,-0.5397882938587039,0.5265170976324156,-0.5153276379632882,5.712780259222432,0.010853555410752946,0.01656633566997538,17.06761546714624,0.04068614771201878,0.023618532244872543
5.48,10.87632071065128,0.020597946094956937,-1.3470855278352066e-06,0.002014595470462998,0.03147426680560822,-3.3616809982982046e-06,0.37,0.3258138388762571,0.30304237267791034,0.28740076734853326,0.2752304243879882,0.26512845140865343,5.140382432721967,0.009786419787087273,0.01492680221980924,-17.126280530238375,-0.03841311964651076,-0.021286839116272382,0.63,-0.5807083481867442,0.5569301592578186,-0.5402806811911619,0.5271064236315446,-0.5160029627160152,5.735938277929309,0.010811526307869681,0.01654746458579899,17.126279183152864,0.04042771511697376,0.023301435933820894
5.49,10.918347092820186,0.020515193630165716,-1.3271782477994104e-06,0.001975394296759786,0.0314335407229859,-3.3025725445591966e-06,0.37,0.3260249134822083,0.30337668218849406,0.28782778059901004,0.27573375385855453,0.26569742856431416,5.159387377799254,0.009745097399908108,0.014904484777707363,-17.184534845119938,-0.038197181470187976,-0.02101264662506804,0.63,-0.5809391767357249,0.5573038845441853,-0.540766649558289,0.5276881538919593,-0.5166696788062515,5.758959715020937,0.010770096230257598,0.016529055945278533,17.18453351794169,0.04017257576694776,0.022988042249006066
5.5,10.960112817964532,0.020433618593592974,-1.3075554279990374e-06,0.0019369491050407427,0.031393731411557504,-3.2445045330397803e-06,0.37,0.32623328350955433,0.30370681707064445,0.28824958576038506,0.2762310801676556,0.2662597644530987,5.178269526225096,0.009704361536581954,0.01488263106280705,-17.24237783490317,-0.03798374680386977,-0.020741368968966598,0.63,-0.5811669162541822,0.557672670542115,-0.541246269402414,0.5282623691929523,-0.5173278749951792,5.781843291739441,0.010729257057011011,0.016511100348750453,17.242376527347737,0.039920695908910495,0.022678319381562756
5.51,11.0016158315154,0.020353205120420676,-1.2882133082350129e-06,0.0018992455970255186,0.03135482095193608,-3.1874589052605315e-06,0.37,0.3264389779121805,0.3040328188609846,0.2886662310752415,0.27672245501925974,0.2668155121018767,5.197028057962263,0.009664204354789183,0.014861232412751446,-17.299807668898428,-0.037772796358789405,-0.02047298868989098,0.63,-0.5813916031128379,0.5580365734436092,-0.5417196106812375,0.5288291498285341,-0.5179776395889829,5.804587773553123,0.010689000765631496,0.016493588539184617,17.299806380685098,0.039672041955814925,0.022372235575129826
5.5200000000000005,11.042854158912151,0.020273937533382164,-1.2691485059820656e-06,0.0018622697333678308,0.031316791692294316,-3.1314182393498966e-06,0.37,0.3266420254663003,0.3043547289295943,0.28907776469828,0.27720793014467626,0.2673647247031829,5.2156621887473635,0.009624618102316948,0.014840280291064312,-17.356822629075715,-0.03756431075639193,-0.020207488127316216,0.63,-0.5816132733643499,0.5583956490006079,-0.5421867428652498,0.5293885756023676,-0.5186190604309222,5.827191970164787,0.010649319431065198,0.016476511401229986,17.356821359927206,0.03942658048975976,0.022069759129832556
5.53,11.083825905473466,0.020195800341149327,-1.2503578588916658e-06,0.0018260077294394068,0.031279626246622796,-3.0763655883310726e-06,0.37,0.3268424547685298,0.30467258847469,0.2894842346871234,0.27768755728927547,0.26790745559777496,5.2341711699821225,0.009585595116399679,0.014819766286381802,-17.413421109190942,-0.03735827053560401,-0.01994484942641307,0.63,-0.5818319627439312,0.5587499525244684,-0.5426477349352994,0.5299407258229191,-0.5192522248936947,5.8496547354913515,0.01061020522474965,0.016459859960241,17.41341985883309,0.039184278265043414,0.021770858406210323
5.54,11.12452925621958,0.02011877823672656,-1.2318378436178648e-06,0.0017904460511624922,0.03124330749294614,-3.022283894780357e-06,0.37,0.32704029423404263,0.30498643851746265,0.2898856889933555,0.2781613881995191,0.2684437582575705,5.252554288604062,0.009547127823057106,0.014799682111661168,-17.469601613859957,-0.03715465615994863,-0.019685054546088675,0.63,-0.5820477066700119,0.5590995388855377,-0.5431026553803038,0.5304856792988212,-0.5198772198720821,5.871974967615506,0.010571650413669465,0.016443625381284972,17.469600382022108,0.03894510221111114,0.02147550182908903
5.55,11.164962475646831,0.020042856095850794,-1.2135852455107078e-06,0.001755571410891762,0.031207818571497625,-2.96915665640247e-06,0.37,0.32723557209480325,0.3052963198970749,0.2902821754537947,0.27862947461029447,0.2689736862689565,5.2708108669370155,0.009509208736429922,0.014780019603366938,-17.52536275758293,-0.0369534480245064,-0.019428085266923467,0.63,-0.5822605402449368,0.5594444625128061,-0.5435515721951075,0.5310235143344397,-0.5204941317758737,5.89415160870982,0.010533647359420873,0.016427798968130694,17.52536154399769,0.03870901943539816,0.02118365789140047
5.5600000000000005,11.205123907455837,0.019968018975397583,-1.1955966568646535e-06,0.001721370763345186,0.03117314288285342,-2.9169674202098395e-06,0.37,0.3274283163978805,0.3056022732658111,0.29067374178199723,0.2790918682325516,0.269497293316468,5.288940262522036,0.009471830458113133,0.014760770720635169,-17.580703263719123,-0.03675462646272526,-0.019173923199006137,0.63,-0.5824704982557014,0.5597847773936487,-0.5439945528784756,0.5315543087256476,-0.5211030465230616,5.916183644933797,0.01049618851728445,0.016412372162218247,17.580702068122477,0.03847599722607045,0.020895295157947975
5.57,11.245011974233858,0.01989425211179334,-1.1778689562511849e-06,0.001687831301584724,0.0311392640860272,-2.8657002578359088e-06,0.37,0.32761855500383735,0.3059043390843835,0.29106043555998684,0.27954862074123765,0.27001463316682983,5.306941867929134,0.009434985676487234,0.014741927544416368,-17.63562196341569,-0.03655817175308064,-0.01892254978966495,0.63,-0.5826776151747275,0.5601205370736481,-0.544431664431228,0.5320781397557945,-0.5217040495333022,5.938070106304722,0.010459266435306093,0.016397336541610817,17.635620785546745,0.03824600305466537,0.020610382269118623
5.58,11.284625177093012,0.019821540919432862,-1.1603986727268798e-06,0.0016549404530466789,0.031106166096525875,-2.8153391257735587e-06,0.37,0.3278063155851991,0.3062025576173889,0.29144230423021095,0.2799997837635262,0.2705257596533622,5.324815110550462,0.009398667166047293,0.014723482276597755,-17.69011779449119,-0.03636406412558739,-0.0186739463310962,0.63,-0.5828819251606718,0.560451794656501,-0.5448629733545076,0.5325950841918718,-0.5222972257216385,5.959810066542548,0.010422873753385582,0.01638268381992813,17.690116634092515,0.03801900457863409,0.02032888794454157
5.59,11.323962095265124,0.019749870989102695,-1.1431826035385715e-06,0.0016226858756219792,0.03107383308436782,-2.7658684791605506e-06,0.37,0.3279916256249945,0.3064969689289138,0.2918193950877161,0.28044540886733715,0.27103072666073924,5.342559452375372,0.009362867786730032,0.014705427239105406,-17.744189800276274,-0.0361722837681656,-0.018428093967889327,0.63,-0.5830834620592749,0.5607786028040027,-0.5452885456481817,0.5331052182808721,-0.5228826594924771,5.981402642889748,0.010387003202372654,0.0163684058452624,17.744188657093662,0.037794969643787556,0.020050780986693894
5.6000000000000005,11.363021385654541,0.019679228086409453,-1.1262174569238352e-06,0.001591055453786436,0.031042249472063993,-2.7172729107102714e-06,0.37,0.3281745124153738,0.30678761287828793,0.29219175527254465,0.28088554755014555,0.27152958811010325,5.360174389747957,0.009327580483239027,0.014687754872986986,-17.797837128413022,-0.03598281083286196,-0.018184973704448933,0.63,-0.5832822594042424,0.5611010137361153,-0.5457084468093724,0.5336086177463295,-0.5234604347338139,6.002846995906582,0.010351647603170424,0.016354494599077007,17.797836002195563,0.03757386628664842,0.019776030284452854
5.61,11.401801782350184,0.019609598150213646,-1.109500080357284e-06,0.0015600372947813185,0.03101139993256383,-2.6695373751386027e-06,0.37,0.32835500305629856,0.30707452911598454,0.2925594317623467,0.2813202512280732,0.2720223979445248,5.377659453107632,0.0092927982843681,0.014670457737475731,-17.851059029615058,-0.03579562544192804,-0.01794456641231298,0.63,-0.5834783504181643,0.5614190792311082,-0.5461227418311165,0.5341053577850505,-0.5240306348117071,6.024142329242547,0.010316799865845543,0.01634094219508809,17.85105792011497,0.03735566273670935,0.01950460481659438
5.62,11.440302096097774,0.019540967291068426,-1.0930272496748722e-06,0.0015296197248437235,0.0309812693871662,-2.6226469745185955e-06,0.37,0.32853312445430455,0.3073577570796623,0.2929224713652044,0.28174957122526084,0.27250921011480933,5.395014206713226,0.009258514302323065,0.014653528509036291,-17.90385485639052,-0.035610707693757834,-0.017706852837367313,0.63,-0.5836717680134672,0.5617328506257795,-0.5465314952011504,0.5345955130640225,-0.5245933425649879,6.0452878893845545,0.010282452988745356,0.01632774087812991,17.903853763363276,0.037140327418601564,0.019236473655238288
5.63,11.478521213733902,0.019473321789663205,-1.0767959104016327e-06,0.0014997912854873416,0.03095184300339711,-2.576587195888974e-06,0.37,0.32870890332133523,0.30763733599035026,0.2932809207126691,0.2821735587635192,0.2729900785656433,5.412238248351264,0.009224721732041849,0.014636959980393114,-17.95622406172861,-0.03542803766868548,-0.01747181360695687,0.63,-0.5838625447934004,0.5620423788157526,-0.5469347709008168,0.5350791577174974,-0.5251486403002088,6.066282965382632,0.01024860005762135,0.016314883023003983,17.9562229849327,0.036927828954172834,0.01897160596924013
5.64,11.516458097582712,0.01940664809527228,-1.0608027622272366e-06,0.0014705407298328751,0.030923106192854995,-2.531343492060112e-06,0.37,0.3288823661736469,0.3079133048487725,0.2936348262530053,0.28259226495225115,0.2734650572220756,5.429331209028921,0.009191413850513192,0.014620745059542112,-18.008166197753297,-0.03524759543464552,-0.01723942923689222,0.63,-0.5840507130530568,0.5623477142558444,-0.5473326324040972,0.5355563653442518,-0.5256966097868201,6.0871268885537955,0.010215234244759088,0.016302361133312883,18.008165136950538,0.0367181361644784,0.018709971027527864
5.65,11.554111784816932,0.019340932824208148,-1.0450447724016888e-06,0.0014418570189889384,0.03089504460902508,-2.486901791390627e-06,0.37,0.329053539330781,0.30818570243181026,0.2939842342446393,0.28300574077864754,0.27393419997633456,5.446292752652228,0.009158584016093969,0.014604876768746198,-18.05968091434468,-0.03506936105269675,-0.017009680138352072,0.63,-0.5842363047804267,0.5626489069605087,-0.5477251426767571,0.536027209005017,-0.5262373322525739,6.107819032164701,0.01018234880811416,0.01629016784027886,18.05967986929991,0.03651121807168569,0.01845153820238578
5.66,11.591481386784116,0.019276162758279446,-1.0295189128073563e-06,0.001413729318482245,0.03086764414506356,-2.4432482312896013e-06,0.37,0.3292224489146067,0.3084545672891003,0.2943291907498125,0.2834140370981466,0.2743975606749709,5.46312257569017,0.00912622566782527,0.01458934824351544,-18.110767957730406,-0.0348933145824118,-0.016782546624681396,0.63,-0.5844193516574817,0.5629460065043521,-0.5481123641756143,0.5364917612200754,-0.5267708883791505,6.12835881109395,0.010149937090454182,0.016278295901548133,18.110766928211504,0.036307043900894065,0.01819627697268256
5.67,11.628566088299758,0.0192123248432539,-1.014221830528963e-06,0.001386146994737866,0.030840890931553656,-2.4003688252668287e-06,0.37,0.3293891208484279,0.3087199377397681,0.294669741628432,0.28381720462516014,0.2748551931063249,5.479820406825153,0.009094332324747385,0.014574152731572539,-18.161427169048363,-0.03471943608713373,-0.016558008918085367,0.63,-0.5845998850612943,0.5632390620227165,-0.5484943588479185,0.5369500939670213,-0.527297358298002,6.148745681474611,0.010117992518506523,0.016266738199981135,18.161426154826525,0.03610558308187163,0.017944156927045107
5.68,11.665365146908304,0.019149406187325448,-9.991507984358672e-07,0.0013590996116088349,0.03081477133423375,-2.3582504100447024e-06,0.37,0.32955358085615943,0.30898185186929084,0.2950059325321201,0.28421529392405764,0.27530715098831754,5.496386006590519,0.009062897585213748,0.014559283591804266,-18.21165848288388,-0.034547705639101305,-0.016336047156217424,0.63,-0.5847779360651854,0.5635281222123353,-0.5488711881308455,0.5374022786786847,-0.5278168215864077,6.168979140317788,0.010086508602111697,0.016255487742429485,18.211657483733095,0.03590680525071015,0.017695147766977053
5.69,11.701877892113465,0.019087394059586295,-9.843026012844053e-07,0.0013325769269549627,0.03078927195169976,-2.316879528239368e-06,0.37,0.3297158544615649,0.30924034752649426,0.2953378088984587,0.28460835540040874,0.2757534879565544,5.512819166995587,0.009031915126204016,0.014544734293199604,-18.26146192578103,-0.03437810332444484,-0.016116641398663808,0.63,-0.5849535354399027,0.5638132353320562,-0.5492429129511017,0.5378483862412111,-0.5283293572637415,6.189058725117872,0.01005547893338227,0.016244537658500143,18.261460941478433,0.0357106802513998,0.017449219309921365
5.7,11.73810372457914,0.01902627588850351,-9.696745271036843e-07,0.0013065688892709077,0.03076437961308265,-2.276243416374592e-06,0.37,0.32987596698756094,0.309495462320674,0.295665415945424,0.28499643929247853,0.27619425755274557,5.529119711138915,0.009001378702636387,0.014530498413775303,-18.310837614732026,-0.03421060924805368,-0.015899771633321652,0.63,-0.5851267136548332,0.56409444920363,-0.5496095937246387,0.538288486992298,-0.5288350437879435,6.2089840134402206,0.01002489718586713,0.01623388119930735,18.310836645057496,0.035517178137324586,0.017206341492267088
5.71,11.7740421153023,0.018966039260400323,-9.552631400320827e-07,0.0012810656343630233,0.030740081375702624,-2.236328774395106e-06,0.37,0.33003394355558274,0.30974723361884676,0.29598879866601185,0.28537959566297405,0.27662951321343293,5.54528749281022,0.008971282146679282,0.014516569639489503,-18.359785755644637,-0.034045203538317484,-0.015685417782672847,0.63,-0.5852975008792395,0.5643718112125672,-0.5499712903564732,0.5387226507195848,-0.5293339590521947,6.228754622492087,0.009994757113721019,0.016223511736213107,18.359784800381487,0.03532626917268052,0.016966484372299036
5.72,11.809692604759032,0.01890667191794179,-9.410659693974963e-07,0.0012560574820745475,0.030716364522700823,-2.197123451472044e-06,0.37,0.33018980908501183,0.30999569854312325,0.2963080018230488,0.28575787439103645,0.277059308259023,5.561322396081692,0.008941619367062498,0.01450294176314419,-18.408306641790567,-0.03388186635174248,-0.015473559709951911,0.63,-0.5854659269835292,0.5646453683090561,-0.550328062240615,0.5391509466591912,-0.5298261803817864,6.248370208677334,0.009965052550879289,0.016213422759556624,18.408305700724593,0.035137923833817024,0.01672961813309243
5.73,11.845054802025047,0.01884816175862555,-9.27079941471533e-07,0.0012315349330592586,0.030693216560650598,-2.158614874530792e-06,0.37,0.3303435882926644,0.3102408939682057,0.2966230699441875,0.2861313251644785,0.27748369588312105,5.5772243348891015,0.008912384348387991,0.014489608683277092,-18.456400652235946,-0.03372057787744436,-0.015264177225208415,0.63,-0.5856320215405515,0.5649151670089487,-0.5506799682600965,0.5395734434944036,-0.5303117845311884,6.2678304671359495,0.009935777410237562,0.016203607877373512,18.45639972515601,0.03495211281050362,0.016495713085347613
5.74,11.880128383872167,0.018790496833276955,-9.133020400253246e-07,0.0012074886656028934,0.03067062521714912,-2.120790705628218e-06,0.37,0.330495305692339,0.31048285651900526,0.2969340473170843,0.286499997472261,0.2779027291421629,5.592993252603435,0.008883571150440403,0.014476564403043839,-18.504068250255315,-0.03356131834151963,-0.015057250091264317,0.63,-0.5857958138269208,0.5651812533948054,-0.551027066787102,0.5399902093545064,-0.5307908476813042,6.287135131268736,0.009906925682836552,0.016194060814105286,18.504067336953273,0.03476880700712254,0.016264739670169264
5.75,11.914913093841719,0.018733665344549205,-8.997295226365336e-07,0.0011839095324923674,0.030648578438390923,-2.083639055128901e-06,0.37,0.3306449855944233,0.31072162256837793,0.29724097798475296,0.2868639405972071,0.27831646094533996,5.608629121593493,0.008855173907497441,0.014463803029090935,-18.551309981731627,-0.033404068011296445,-0.014852758029564816,0.63,-0.5859573328243677,0.5654436731170028,-0.5513694156832034,0.5404013118137546,-0.5312634454369165,6.306283972248228,0.009878491437051757,0.016184775409299985,18.551309082002096,0.03458797754378882,0.016036668461786724
5.76,11.949408741296471,0.0186776556454281,-8.86359574768091e-07,0.0011607885579319583,0.03062706438672457,-2.047148132700049e-06,0.37,0.3307926521055577,0.31095722823497757,0.29754390574109707,0.28722320360895065,0.27872494404481407,5.624131942780098,0.00882718682764028,0.014451318770420378,-18.598126473542937,-0.03324880719946715,-0.014650680725924212,0.63,-0.5861166072211181,0.5657024713949004,-0.5517070722996854,0.5408068178904863,-0.5317296528243128,6.3252767985163745,0.009850468817787833,0.016175745616304207,18.59812558718336,0.03440959575739909,0.015811470170215728
