Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.46,11.62119595998556,0.019221352178290463,5.097580631830724e-07,-0.0010201244434468978,0.030842548138276023,1.5298825066299702e-06,0.6,0.5581435012482502,0.5369457045306871,0.5223915654742202,0.5110368641551967,0.5015730503334433,5.598531733449725,0.009286363811631101,0.014884895545080826,-18.16519437331699,-0.03575199283803217,-0.017586798464715177,0.4,-0.35605528156205796,0.3353685805678942,-0.32132347023111124,0.3104771144503806,-0.30152050240090056,6.02266422653583,0.009934988366659365,0.015957652593195194,18.165194883075053,0.034731868394585266,0.016566673511510213
3.47,11.658047787304259,0.019158384127118847,5.027597147298085e-07,-0.001000255258052828,0.030816431914423105,1.5030149727826366e-06,0.6,0.5583180529353515,0.5372274785641726,0.5227574037458397,0.5114743881019992,0.5020742354707246,5.615787056245212,0.009254857782092014,0.014870644838337227,-18.21568692392426,-0.03556070670586138,-0.017345019781937122,0.4,-0.35621983069654717,0.3356303973050797,-0.3216594367647339,0.3108748998362232,-0.30197212719900185,6.042260731059049,0.009903526345026833,0.015945787076085884,18.21568742668397,0.03456045144780854,0.01634476402112457
3.48,11.694613758624008,0.01909632023469653,4.958457396034462e-07,-0.000980770425882535,0.030790933993320536,1.4766161654859812e-06,0.6,0.5584902239447449,0.5375054492421986,0.5231183516324704,0.5119061171944115,0.5025688412802259,5.632906299346466,0.009223804716685768,0.014856711016032234,-18.265750207069487,-0.0353719302793373,-0.017106180072267812,0.4,-0.3563821940016507,0.3358887985851883,-0.321991092114914,0.31126765908637477,-0.30241812914045113,6.061707459277542,0.009872515518010752,0.015934222977288297,18.265750702915224,0.03439115985345475,0.016125409150539526
3.49,11.730893246960635,0.019035148071583574,4.890156730932502e-07,-0.0009616626156268467,0.03076604131854421,1.4506782887200967e-06,0.6,0.5586600433546549,0.5377796616566132,0.5234744655662878,0.5123321166181999,0.503056939980824,5.64988922695063,0.009193198365930032,0.014843087592880663,-18.315384315834862,-0.035185636204457665,-0.016870251888622803,0.4,-0.35654239678537425,0.3361438220293173,-0.322318481612298,0.31165544272319995,-0.3028585622875146,6.081004020010004,0.00984194970565354,0.015922953725663543,18.315384804850538,0.03422397358883081,0.01590858878398027
3.5,11.766885696207666,0.0189748553606556,4.822690716894083e-07,-0.0009429246317465089,0.030741741056863267,1.425193703435917e-06,0.6,0.5588275399689099,0.5380501605112051,0.5238258015360966,0.5127524510930461,0.5035386033243276,5.66673563587462,0.009163032557850437,0.014829768193725057,-18.364589433014565,-0.03500179729619475,-0.016637207863180185,0.4,-0.3567004641532818,0.33639550501170173,-0.3226416503518879,0.31203830107456876,-0.3032934805681942,6.100150060333051,0.009811822802805159,0.01591197286313821,18.36458991528363,0.034058872664448216,0.015694282749164585
3.5100000000000002,11.802590620281487,0.01891542997577132,4.7560521688810517e-07,-0.0009245494121185551,0.030718020596052806,1.4001546290066602e-06,0.6,0.5589927423177877,0.5383169901219091,0.524172415086348,0.5131671848700801,0.5040139025913261,5.683445355137793,0.009133301197262429,0.014816746552400221,-18.413365829559325,-0.03482038654032625,-0.016407020710766926,0.4,-0.3568564210080092,0.33664388465735195,-0.32296064318836915,0.3124162842666759,-0.3037229377664431,6.119145265143692,0.009782128778508897,0.01590127404365259,18.41336630516453,0.03389583712820769,0.015482470823043163
3.52,11.838007602240715,0.018856859940439733,4.6902376752214203e-07,-0.0009065300257167138,0.03069486754268045,1.3755537932388559e-06,0.6,0.5591556786588976,0.5385801944170732,0.5245143613162617,0.513576381729555,0.5044829085872193,5.700018245533473,0.009103998265054855,0.014804016510588328,-18.46171386300259,-0.0346413770951921,-0.016179663232189508,0.4,-0.35701029204883306,0.3368889978398052,-0.3232755047316035,0.312789442217077,-0.3041469875126428,6.1379893567072425,0.009752861675384878,0.01589085103209212,18.461714332026357,0.033734847069475375,0.015273132737449017
3.5300000000000002,11.87313629338107,0.018799133426487032,4.6252383515896223e-07,-0.0008888596703265908,0.0306722697198681,1.351383505485553e-06,0.6,0.5593163769780912,0.5388398169378006,0.5248516948790566,0.5139801049786672,0.5049456916384375,5.716454199189878,0.00907511781747536,0.014791572016665238,-18.509633975871008,-0.03446474229337892,-0.015955108317507908,0.4,-0.3571621017712955,0.33713088117898543,-0.32358627934228446,0.31315782462793385,-0.3045656832743391,6.156682094191194,0.009724015609011672,0.015880697703202867,18.509634438394848,0.033575882623052326,0.015066248184657478
3.54,11.907976412307091,0.018742238752723364,4.5610483489100934e-07,-0.0008715316702940451,0.030650215165030456,1.3276365051850546e-06,0.6,0.5594748649904092,0.5390959008383547,0.5251844699812808,0.5143784174495183,0.5054023215888344,5.732753139121067,0.009046653985417506,0.014779407124538574,-18.557126694078224,-0.03429045564333222,-0.015733328949253993,0.4,-0.3573118744668829,0.3373695710391726,-0.32389301112775326,0.3135214809794733,-0.30497907834723637,6.1752232731860195,0.009695584767305853,0.015870808040491874,18.55712715018306,0.03341892397303818,0.014861796822855121
3.5500000000000003,11.942527743981906,0.018686164383609663,4.4976631960154737e-07,-0.0008545394743077093,0.03062869212759157,1.3043057939092567e-06,0.6,0.5596311701410571,0.5393484888866332,0.5255127403822487,0.5147713814972188,0.5058528677962628,5.748915018768539,0.009018600973709722,0.014767515992478261,-18.60419262530729,-0.03411849083089773,-0.015514298205590436,0.4,-0.3574596342227607,0.3376051035270792,-0.3241957439379724,0.3138804605236507,-0.3053872258464432,6.193612725213368,0.009667563409899934,0.015861176135113304,18.604193075073628,0.033263951356590035,0.014659758281516406
3.56,11.976790138756455,0.01863089892792477,4.4350751172419697e-07,-0.0008378766532144595,0.030607689066681227,1.2813841649386564e-06,0.6,0.5597853196064126,0.539597623464707,0.5258365593935783,0.5151590589981254,0.5062973991293251,5.764939821533996,0.008990953060406062,0.014755892881940059,-18.650832457379586,-0.03394882172079244,-0.015297989263412852,0.4,-0.3576054049215577,0.33783751449003147,-0.3244945213616568,0.31423481227801836,-0.3057901786979705,6.2118503172224555,0.009639945867518714,0.015851796184741168,18.650832900887096,0.03311094506757798,0.014460112166690884
3.5700000000000003,12.010763511379283,0.018576431137432996,4.373278973267454e-07,-0.0008215368978683624,0.03058719464881228,1.258864795195108e-06,0.6,0.5599373402950649,0.5398433465694209,0.5261559798788236,0.5155415113482185,0.5067359839642952,5.78082756030391,0.008963704596078804,0.014744532156382714,-18.697046956614777,-0.03378142235800654,-0.01508437540139176,0.4,-0.35774921024120493,0.33806683951425615,-0.32478938672255864,0.3145845850197977,-0.3061879896304771,6.229935951075376,0.009612726541354184,0.01584266249242956,18.69704739394267,0.03295988546013819,0.014262838066195525
3.58,12.04444783998836,0.018522749905552117,4.312267587527896e-07,-0.0008055140170121769,0.030567197745540477,1.2367407757649666e-06,0.6,0.5600872588488793,0.540085699813062,0.5264710542532136,0.5159187994616118,0.5071686901822126,5.796578276966461,0.008936850003112949,0.01473342828007941,-18.74283696618142,-0.03361626696913684,-0.014873430002955417,0.4,-0.357891073654824,0.3382931139232677,-0.32508038307590365,0.31492982728015,-0.3065807111672596,6.247869563021904,0.009585899902439172,0.015833769465461077,18.742837397408188,0.03281075295212466,0.014067915554716474
3.59,12.077843165085929,0.018469844266022592,4.252033366622561e-07,-0.0007898019351913851,0.03054768743110852,1.215005271853641e-06,0.6,0.5602351016440986,0.5403247244240854,0.5267818344834799,0.5162909837691934,0.5075955851661442,5.812192041921376,0.008910383775002658,0.014722575816924034,-18.788203404440452,-0.03345332996365255,-0.014665126559212097,0.4,-0.3580310184306662,0.3385163727763584,-0.32536755320497884,0.3152705873386442,-0.306968395618486,6.265651123164555,0.00955946049101992,0.015825111614184477,18.788203829643784,0.032663528028461175,0.013875324198817391
3.6,12.110949588497872,0.018417703391577393,4.192569395167385e-07,-0.0007743946907005656,0.030528652980075267,1.1936516302173042e-06,0.6,0.5603808947924642,0.540560461247906,0.5270883720877845,0.5166581242173984,0.5080167357986121,5.827668953583307,0.008884300475649634,0.01471196942923294,-18.8331472632829,-0.033292585935094654,-0.014459438671811754,0.4,-0.3581690676320998,0.3387366508671854,-0.3256509396178673,0.31560691321792056,-0.3073510950736667,6.283280634914562,0.009533402915927766,0.015816683550842328,18.833147682539835,0.03251819124439408,0.013685043561854248
3.61,12.143767272318541,0.018366316592613455,4.133871678931207e-07,-0.000759286433561695,0.030510083864931998,1.1726736014548157e-06,0.6,0.5605246641423707,0.5407929507477449,0.5273907181357377,0.5170202802671106,0.5084322084591825,5.843009137879179,0.008858594738663563,0.014701603876542742,-18.877669606463186,-0.03313400966220919,-0.014256340055746,0.4,-0.3583052441176468,0.3389539827224573,-0.32593058454432816,0.31593885267854577,-0.307728861394364,6.300758134439362,0.009507721853949916,0.01580847998838928,18.877670019850363,0.03237472322864749,0.013497053208797127
3.62,12.176296437842566,0.0183156733158644,4.075930961329813e-07,-0.0007444714235339499,0.03049196975370697,1.1520645196669312e-06,0.6,0.5606664352800484,0.5410222330055398,0.5276889232485125,0.5173775108926851,0.5088420690222207,5.858212747740208,0.008833261266664639,0.014691474014404847,-18.921771567930012,-0.03297757611001584,-0.014055804542085826,0.4,-0.35843957054106523,0.33916840260071585,-0.3262065299328222,0.3162664532140571,-0.30810174620713304,6.318083690102356,0.009482412049199763,0.01580049573930212,18.921771975523104,0.03223310468648189,0.013311332710958787
3.63,12.208537364484442,0.01826576314307489,4.018742517371103e-07,-0.0007299440281548596,0.03047430050755933,1.13181827989197e-06,0.6,0.5608062335307669,0.5412483477229105,0.5279830375990457,0.5177298745811036,0.5092463828547978,5.873279962588969,0.008808294830588214,0.014681574793177183,-18.96545435015468,-0.032823260430812254,-0.013857806080657575,0.4,-0.3585720693514791,0.3393799444912122,-0.3264788174476775,0.31658976204619477,-0.3084698008966949,6.335257401895475,0.009457468312486684,0.015792725714382158,18.965454752028936,0.03209331640265739,0.013127861650628455
3.64,12.240490388687371,0.018216575789677187,3.9622946065485075e-07,-0.000715698720812474,0.030457066178364557,1.1119281814673248e-06,0.6,0.5609440839600714,0.5414713342221816,0.5282731109123306,0.518077429331245,0.5096452148147601,5.888210987822143,0.008783690268991663,0.014671901256813806,-19.008719222459924,-0.03267103796511521,-0.013662318742655288,0.4,-0.3587027627935528,0.33958864211287626,-0.3267474884663948,0.31690882612031784,-0.30883307659933634,6.3522794008652275,0.009432885520685521,0.01578516492155075,19.00871961868938,0.03195533924430273,0.012946619625613349
3.65,12.272155902822353,0.01816810110346955,3.9065848128193997e-07,-0.0007017300788482464,0.030440257006291903,1.0923885601301863e-06,0.6,0.561080011375039,0.5416912314474616,0.5285591924657962,0.5184202326532797,0.5100386292489488,5.9030060542894365,0.00875944248736355,0.014662448541652986,-19.05156751934886,-0.032520884242539586,-0.013469316723190725,0.4,-0.3588316729077097,0.33979452891337664,-0.3270125840770905,0.317223692101003,-0.3091916241965347,6.369149848532916,0.009408658616105996,0.01577780846463891,19.05156791000734,0.03181915416369135,0.012767586253684009
3.66,12.303534354078602,0.01812032906329721,3.8516064991035714e-07,-0.0006880327816900062,0.03042386341737581,1.0731934316003633e-06,0.6,0.5612140403255628,0.5419080779657742,0.5288413310897719,0.5187583415681831,0.5104266899915688,5.917665417769121,0.008735546457435087,0.014653211875204207,-19.094000638836988,-0.03237277498261554,-0.013278774343778547,0.4,-0.3589588215303944,0.33999763806827044,-0.327274145076075,0.31753440636782126,-0.3095454943088046,6.385868936309491,0.009384782605862127,0.015770651542171617,19.094001023997635,0.03168474220092553,0.012590741176927892
3.67,12.334626243346515,0.018073249777735854,3.797350144319183e-07,-0.000674601609015175,0.03040787602108237,1.0543366234470934e-06,0.6,0.5613461951056582,0.5421219119682488,0.5291195751680411,0.5190918126073629,0.5108094603627157,5.93218935844077,0.008711997216494047,0.014644186574934819,-19.136020040786995,-0.03222668609554541,-0.013090666054758414,0.4,-0.3590842302943781,0.34019800248024196,-0.32753221196556287,0.31784101501129275,-0.30989473728976275,6.4024368849057485,0.009361252561241812,0.01576368944614756,19.136020420522012,0.031552084486530234,0.01241606406600822
3.68,12.36543212409409,0.018026853483777954,3.743808925206829e-07,-0.0006614314389435334,0.030392285607872042,1.0358123314642162e-06,0.6,0.5614764997547949,0.5423327712713559,0.5293939726384713,0.5194207018124041,0.511187003167038,5.946578180355617,0.008688789866701145,0.014635368047056764,-19.177627245248132,-0.032082593682900645,-0.012904966437652512,0.4,-0.35920792062910395,0.3403956547784261,-0.3277868249515157,0.3181435638290142,-0.31023940322040955,6.418853943738473,0.009338063617076819,0.015756917560815292,19.17762761962903,0.031421162243957114,0.012243534624328086
3.69,12.395952601238006,0.01798113054552223,3.6909749406106515e-07,-0.0006485172462593195,0.030377083146760235,1.0176147403203846e-06,0.6,0.5616049780592484,0.5425406933181993,0.5296645709937298,0.5197450647349252,0.5115593806925524,5.960832210905029,0.008665919574408995,0.014626751785314026,-19.21882383080137,-0.03194047403826014,-0.012721650207458773,0.4,-0.35932991376107426,0.3405906273178171,-0.328038023941612,0.31844209832195985,-0.3105795419036224,6.435120390332977,0.009315210971113236,0.015750331361446213,19.21882419989886,0.03129195679200083,0.012073132592101968
3.7,12.4261883300103,0.01793607145286626,3.638843405553982e-07,-0.000635854100662388,0.030362259782876558,9.99738441217786e-07,0.6,0.5617316535534773,0.5427457151798563,0.5299314172820813,0.5200649564365446,0.5119266547095974,5.9749518002875535,0.008643381569483686,0.014618333369771239,-19.259611432910777,-0.031800303647790386,-0.01254069221487961,0.4,-0.3594502307142763,0.34078295217876176,-0.32828584854334447,0.3187366636909489,-0.3109152028588599,6.45123652972275,0.009292689883382579,0.01574392641310533,19.259611796795113,0.031164449547127993,0.01190483775033288
3.71,12.456140014821582,0.01789166682020284,3.5874048630812026e-07,-0.0006234371650477199,0.030347806835024423,9.821776513558403e-07,0.6,0.5618565495215185,0.5429478735567665,0.5301945581082591,0.5203804314889592,0.5122888864699274,5.9889373209749746,0.008621171144629094,0.01461010846560407,-19.29999174228364,-0.031662059190768484,-0.012362067448484844,0.4,-0.3595688923106471,0.3409726611665321,-0.32853033806224186,0.31902730483328123,-0.31124643531707125,6.467202693846601,0.009270495675573743,0.015737698369420343,19.29999210102412,0.031038622025720764,0.011738629924696643
3.72,12.485808408121882,0.017847907385119873,3.536654750383849e-07,-0.0006112616938136787,0.030333715793241754,9.649271688520636e-07,0.6,0.5619796889984054,0.5431472047801711,0.5304540396344162,0.5206915439741251,0.5126461367059452,6.002789167177832,0.00859928365471398,0.014602072821891812,-19.33996650323785,-0.0315257175400493,-0.012185751036811448,0.4,-0.3596859191705768,0.3411597858109787,-0.32877153150021166,0.31931406633953535,-0.3115732882158118,6.4830192409440475,0.009248623730405895,0.015731642971349942,19.339966856903335,0.030914455846235627,0.01157448898933229
3.73,12.515194309259984,0.01780478400710444,3.4865828114731545e-07,-0.0005993230311977481,0.030319978316364425,9.479813123450636e-07,0.6,0.562101094771607,0.5433437448135947,0.5307099075811517,0.5209983474845469,0.5129984656300676,6.01650775431079,0.008577714516101956,0.014594222270412746,-19.3795375120804,-0.03139125576247689,-0.012011718250396486,0.4,-0.3598013317134469,0.3413443573662633,-0.32900946755400445,0.31959699249052786,-0.31189581019455664,6.498686554949196,0.00922706949100248,0.015725756045951673,19.37953786073868,0.030791932731279135,0.011412394870540455
3.74,12.544298563342226,0.01776228766625091,3.4371844119291013e-07,-0.0005876166096402095,0.030306586229593136,9.313350508331197e-07,0.6,0.5622207893824818,0.5435375292543774,0.5309622072286111,0.5213008951236697,0.5133459329342264,6.030093518458345,0.008556459205984438,0.014586552724442783,-19.418706615495392,-0.031258651119241886,-0.011839944503746494,0.4,-0.35991515015820613,0.34152640681066554,-0.3292441846137954,0.3198761272544316,-0.3122140495902135,6.5142050448838775,0.00920582846026648,0.015720033505150357,19.418706959213836,0.030671034509601677,0.011252327550387839
3.75,12.573122060091508,0.017720409461973667,3.3884511321954046e-07,-0.0005761379481748856,0.030293531522065174,9.149830613944261e-07,0.6,0.562338795127756,0.5437285933352464,0.5312109834176578,0.5215992395063702,0.5136885977894978,6.043546915841154,0.008535513261716577,0.01457906017755773,-19.45747570894429,-0.03112788106618508,-0.01167040535724079,0.4,-0.36002739452398036,0.34170596484646815,-0.3294757207618808,0.3201515142840483,-0.3125280544328306,6.529575144250356,0.009184896200257102,0.015714471344507458,19.4574760477894,0.030551743118010195,0.011094267070220796
3.7600000000000002,12.601665732707662,0.017679140611724375,3.3403772758391556e-07,-0.0005648826508468129,0.03028080634443204,8.989203784307285e-07,0.6,0.5624551340610185,0.5439169719259365,0.5314562805511167,0.5218934327595501,0.5140265188458605,6.056868422283493,0.00851487228015638,0.014571740702439873,-19.495846735077702,-0.03099892325404862,-0.01150307651897092,0.4,-0.36013808463071634,0.34188306189991247,-0.3297041137714891,0.3204231969142355,-0.3128378724414943,6.544797310424175,0.009164268331567985,0.015709065641992162,19.495847069115424,0.030434040603201803,0.010938193534086378
3.77,12.62993055672967,0.01763847244971411,3.2929532682406115e-07,-0.0005538464051565057,0.03026840300644378,8.831417319805668e-07,0.6,0.5625698279942302,0.5441026995348484,0.5316981425950863,0.5221835265228227,0.514359754232081,6.070058532682102,0.008494531917006946,0.014564590449689049,-19.533821682161122,-0.030871755528675243,-0.01133793384651412,0.4,-0.3602472400998589,0.3420577281212274,-0.3299294011057032,0.32069121815948387,-0.3131435510204172,6.559872024047565,0.009143940532707163,0.01570381255675473,19.53382201145645,0.03031790912351875,0.010784087112062302
3.7800000000000002,12.657917548900791,0.01759839642564071,3.246173964153564e-07,-0.0005430249805303995,0.0302563139745415,8.67642376945756e-07,0.6,0.5626828984992547,0.5442858103107502,0.5319366130803184,0.5224695719492998,0.5146883615557207,6.083117760476888,0.008474487886162042,0.014557605646638931,-19.571402582513553,-0.030746355931157036,-0.011174953348643483,0.4,-0.3603548803550604,0.3422299933847283,-0.3301516199164898,0.3209556207116402,-0.31344513725521045,6.5747997884239,0.009123908539478675,0.015698708327902575,19.571402907130945,0.03020333095062664,0.010631928043495695
3.79,12.685627766037289,0.017558904103421397,3.200031052823585e-07,-0.0005324142268171127,0.030244531869458684,8.524173320994712e-07,0.6,0.5627943669094001,0.5444663380445174,0.532171735103663,0.5227516197064664,0.5150123979032636,6.096046637123722,0.008454735959055007,0.01455078259617873,-19.60859151096195,-0.03062270269793401,-0.01101411118697206,0.4,-0.36046102462292073,0.3423998872889844,-0.33037080704384014,0.3212164469377781,-0.31374267790933885,6.589581128913565,0.009104168144366384,0.01569374927327995,19.60859183096505,0.030090288471116895,0.010481696640151843
3.8000000000000003,12.713062303901546,0.017519987159930753,3.1545174186838575e-07,-0.0005220100728093057,0.0302330494638323,8.374618146776915e-07,0.6,0.5629042543209825,0.5446443161709141,0.532403551329582,0.523029719977151,0.5153319198403654,6.108845711569782,0.00843527196401108,0.014544117675580863,-19.645390583309638,-0.03050077426084388,-0.01085538367753424,0.4,-0.36056569193375837,0.3425674391570526,-0.33058699901501015,0.32147373887821035,-0.3140362194207557,6.604216592331758,0.009084715195919678,0.015688931788251436,19.645390898761374,0.029978764188034572,0.010333373289273199
3.81,12.740222296080148,0.01748163738374475,3.10962668563031e-07,-0.0005118085247905552,0.030221859679824898,8.227711933535863e-07,0.6,0.5630125815948989,0.5448197777704098,0.532632103991719,0.5233039224605857,0.5156469834122167,6.121515549731645,0.008416091785603253,0.014537607335334898,-19.68180195482172,-0.030380549247123703,-0.010698747292301983,0.4,-0.36066890112241023,0.3427326780367784,-0.33080023204386755,0.32172753824463923,-0.3143258078987127,6.618706746348501,0.009065545598141496,0.015684252344489995,19.68180226578439,0.029868740722333142,0.01018693845654875
3.8200000000000003,12.76710891286795,0.017443846673890373,3.0653515512447244e-07,-0.0005018056651071576,0.030210955586758324,8.083408202316301e-07,0.6,0.5631193693582173,0.5449927555710329,0.5328574348945359,0.5235742763735478,0.5159576441440225,6.134056733976545,0.008397191364011706,0.014531248097988251,-19.717827818726487,-0.030262006479364355,-0.010544178660637869,0.4,-0.36077067082906134,0.3428956327011591,-0.33101054203033736,0.32197788641844666,-0.3146114891207447,6.633052178891403,0.009046655309878669,0.01567970748877007,19.71782812526165,0.029760200814257207,0.010042372688995556
3.83,12.793723360158394,0.017406607038601623,3.0216846527209885e-07,-0.0004919976507643761,0.030200330398760016,7.941661160364749e-07,0.6,0.5632246380057794,0.5451632819502605,0.533079585415008,0.5238408304515944,0.5162639570415907,6.146469862606999,0.008378566694386903,0.0145250365569939,-19.753470404734056,-0.030145124975418925,-0.010391654570684868,0.4,-0.3608710195001002,0.3430563316487695,-0.3312179645599466,0.32222482444911693,-0.3148933085298225,6.647253497551387,0.009028040344214717,0.015675293841766105,19.75347070690252,0.029653127324654544,0.009899656617752026
3.84,12.820066878341027,0.017369910594081685,2.978619236895536e-07,-0.00048238071204676224,0.030189977472422712,7.802426357363158e-07,0.6,0.5633284077018175,0.545331388936943,0.5332985965043755,0.5241036329503758,0.5165659765920328,6.158755549349165,0.00836021382621642,0.014518969375565585,-19.78873197757285,-0.030029883948265612,-0.01024115197069276,0.4,-0.3609699653890023,0.343214803104249,-0.3314225349034638,0.32246839305279174,-0.315171311231675,6.661311328991865,0.009009696767865262,0.015671008096857127,19.78873227543478,0.029547503236218856,0.009758770960784077
3.85,12.846140741206806,0.017333749563271692,2.936148254194769e-07,-0.0004729511511623371,0.0301798903044785,7.66565976581814e-07,0.6,0.5634306983815811,0.5454971082132596,0.5335145086899543,0.524362731647032,0.5168637567645711,6.170914422845144,0.008342128862695577,0.014513043285540721,-19.82361483554395,-0.029916262805826457,-0.010092647970282507,0.4,-0.36106752655723917,0.34337107501884806,-0.3316242880166347,0.32270863261095484,-0.31544554199227315,6.675226318361658,0.008991620700576117,0.015666847018937776,19.82361512915876,0.029443311654664104,0.009619696525505345
3.86,12.8719462548615,0.01729811627462616,2.8942654434855816e-07,-0.00046370534091013955,0.03017006252948766,7.531318852586977e-07,0.6,0.5635315297529794,0.5456604711167078,0.5337273620770013,0.5246181738416692,0.5171573510114488,6.18294712614953,0.008324307960101966,0.014507255086251496,-19.858121309094653,-0.029804241150742428,-0.009946119841647776,0.4,-0.3611637208752135,0.3435251750710306,-0.33182325854000844,0.32294558316924266,-0.31571604523547586,6.688999128711975,0.008973808314524191,0.015662807443236167,19.858121598521198,0.02934053580983229,0.009482414211311092
3.87,12.897484756648202,0.01726300316089525,2.8529624726504263e-07,-0.0004546397233708653,0.030160487917543454,7.399359706359079e-07,0.6,0.5636309212982301,0.5458215086421244,0.5339371963506314,0.5248700063589135,0.5174468122689456,6.19485431623041,0.008306747327173895,0.014501601643404305,-19.892253759410703,-0.029693798780106095,-0.009801545020695392,0.4,-0.3612585660232159,0.34367713066713523,-0.33201948079885396,0.32317928443637955,-0.3159828650408336,6.702630440417792,0.00895625583372135,0.015658886274139142,19.892254044706956,0.029239159056735218,0.009346905012028263
3.88,12.922757614079048,0.017228402757914162,2.8122339151121466e-07,-0.00044575080862034556,0.03015116037199321,7.269742001315603e-07,0.6,0.5637288922755233,0.5459802514437332,0.5341440507777899,0.52511827554954,0.5177321929584933,6.206636663475096,0.008289443224492883,0.014496079887967979,-19.92601457702806,-0.029584915685152657,-0.009658901108124597,0.4,-0.36135207949240816,0.3438269689420883,-0.33221298880316413,0.32340977578323343,-0.3162460451415471,6.716120950603949,0.008938959533421281,0.01565508048402523,19.92601485825145,0.029139164876532307,0.00921315001828086
3.89,12.947766223776942,0.017194307703399653,2.772070761846747e-07,-0.0004370351734654702,0.030142073927176598,7.142422496501449e-07,0.6,0.5638254617206901,0.5461367298372256,0.5343479642092723,0.5253630272921763,0.5180135449878844,6.2182948512007545,0.008272391963870189,0.014490686815070944,-19.959406180465265,-0.02947757205091039,-0.009518165870445124,0.4,-0.3614442785858268,0.3439747167601721,-0.33240381624774595,0.3236370962419908,-0.316505628922576,6.729471372576185,0.008921915739529463,0.015651387112105647,19.959406457672333,0.02904053687744492,0.009081130419772588
3.9,12.972512010427689,0.017160710735753985,2.732468209688983e-07,-0.00042848946020207767,0.030133222746181673,7.01736281170976e-07,0.6,0.5639206484488885,0.5462909738018665,0.5345489750817959,0.5256043069950785,0.5182909197525843,6.229829575170234,0.00825558990773753,0.014485419482907764,-19.992431014874754,-0.029371748255811167,-0.009379317240936411,0.4,-0.3615351804194092,0.34412040071584354,-0.33259199651239324,0.3238612845054481,-0.31676165941889955,6.7426824352574535,0.008905120828016455,0.015647803263273908,19.99243128812157,0.02894325879560909,0.008950827507487519
3.91,12.996996425742955,0.01712760469287639,2.693419226041695e-07,-0.00042011037539471836,0.030124601118619344,6.894522979988878e-07,0.6,0.5640144710562879,0.5464430129826257,0.5347471214201167,0.525842159597976,0.5185643681371308,6.24124154311316,0.008239033468541969,0.014480275011655129,-20.025091550716358,-0.02926742487126229,-0.009242333320545932,0.4,-0.361624801923041,0.34426404713460346,-0.33277756266214203,0.3240823789264158,-0.3170141793139182,6.755754882629792,0.00888857122433443,0.015644326106964222,20.025091820058275,0.028847314495867565,0.008822222675809288
3.92,13.021220947434488,0.017094982510982244,2.654915656795983e-07,-0.00041189468867790376,0.030116203458416733,6.773862543575021e-07,0.6,0.5641069479217697,0.5465928766923386,0.5349424408391943,0.5260766295739842,0.5188339405166252,6.252531474252629,0.00822271910814507,0.014475250582397698,-20.057390282450594,-0.029164582661180393,-0.009107192378729798,0.4,-0.36171315984162267,0.3444056820739144,-0.33296054744760517,0.32430041751723404,-0.3172632309380026,6.768689473181859,0.00887226340283718,0.01564095287601904,20.05739054794216,0.028752687972502487,0.008695297424560329
3.93,13.045187078200097,0.01706283722343001,2.616953339912211e-07,-0.00040383923157830554,0.030108024301630107,6.655345655695267e-07,0.6,0.564198097208632,0.5467405939138864,0.5351349705463984,0.5263077609315857,0.519099686758317,6.263700098837553,0.008206643337226389,0.014470343436063942,-20.089329727253308,-0.029063202581488288,-0.008973872854234979,0.4,-0.3618002707361561,0.34454533132416537,-0.33314098330538366,0.3245154379493973,-0.3175088562671791,6.781486979362545,0.008856193886203614,0.015637680865566158,20.089329988948638,0.028659363349909987,0.008570033360961349
3.94,13.068896344721662,0.017031161959556163,2.579523985587074e-07,-0.0003959408963579703,0.030100058304277824,6.538932949166777e-07,0.6,0.5642879368663019,0.546886193302405,0.5353247473437625,0.5265355972166723,0.5193616562232674,6.274748157680912,0.008190802714691317,0.014465550872372229,-20.120912423752436,-0.02896326577957585,-0.008842353355823413,0.4,-0.3618861509848498,0.3446830204096832,-0.3333189023585535,0.3247274775532832,-0.31775109692195197,6.794148187040746,0.008840359244864853,0.0156345074319056,20.12091268170483,0.028567324883217875,0.008446412201513046
3.95,13.092350296675612,0.016999949943518396,2.542620803516575e-07,-0.0003881966348777834,0.030092300240194006,6.424587152294409e-07,0.6,0.5643764846320543,0.547029703187511,0.5355118076302755,0.5267601815146535,0.519619897768104,6.285676401704001,0.008175193847083373,0.014460870248787373,-20.152140930785173,-0.02886475359372563,-0.008712612662940458,0.4,-0.36197081678424076,0.34481877458978655,-0.33349433641722726,0.324936573317986,-0.3179899941662609,6.80667389497161,0.008824756096435016,0.015631429991406626,20.15214118504726,0.02847655695884785,0.008324415773800588
