Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.54,1.9064878329030708,0.109677501548533,3.066878080431115e-05,0.09633716263954244,0.11158398938143606,-6.566838183523129e-05,0.33,0.15224156864300892,0.08383272378385494,0.049541533503224836,0.03038959026592768,0.019077786555477358,0.9008682892814988,0.04818103567456636,0.04908190396384786,-3.705836312390952,-0.10270003543512911,-0.09899419912273816,0.67,-0.4159815495273686,0.29392501844940455,-0.2169443519723938,0.16383590039460497,-0.12551455820310242,1.0056195436215725,0.061496465873966615,0.06250208541758819,3.7058669811717575,0.19903719807467166,0.1953313310934999
1.55,1.9300612576262,0.10871933989307972,2.972667823251257e-05,0.09547645579503458,0.11064940115070591,-6.574977756252202e-05,0.33,0.15323221002110476,0.08486708221310565,0.050428264295922426,0.03109847591614838,0.01962501176725076,0.9122625580646813,0.047841077872497036,0.04875334043056172,-3.741351792764793,-0.10280394603616466,-0.09906259424339987,0.67,-0.4179269554634806,0.29647964202293875,-0.21964655416747417,0.16647233212813412,-0.1279811683906394,1.017798699561518,0.06087826202058268,0.0618960607201442,3.7413815194430247,0.19828040183119927,0.19453902031175624
1.56,1.9538324775337212,0.1077658558265138,2.8796159244028757e-05,0.09461049805819514,0.10971968830404752,-6.581433881416638e-05,0.33,0.15422344278434433,0.08590735991756192,0.051324572091667665,0.03181860672175699,0.020183688324762257,0.9237484998038809,0.047500971721671933,0.048424720221475814,-3.777178468120432,-0.10289887101978824,-0.0991216925516678,0.67,-0.41986429320737206,0.2990318730382948,-0.22235492468051013,0.1691232824958792,-0.13046932349039075,1.0300839777298403,0.06026488410484182,0.06129496808257166,3.7772072642796757,0.19750936907798333,0.19373216181370365
1.57,1.9778021307803562,0.10681715148460055,2.7877318270117663e-05,0.09373963936650079,0.10879495361538091,-6.586232109638313e-05,0.33,0.15521517367061383,0.08695344443046488,0.05223039212660358,0.032549991682944784,0.020753897599347308,0.9353261081875174,0.04716077570551833,0.04809610181370585,-3.8133182425634984,-0.10298478188775394,-0.09917146364519044,0.67,-0.42179342048738067,0.30158137314917566,-0.22506899980062006,0.17178824941459903,-0.13297855756153468,1.0424760225928393,0.059656375779082255,0.06069885180167509,3.8133461198817695,0.1967244212542547,0.19291107513437294
1.58,2.0019708598511023,0.1058733260215763,2.6970247839635392e-05,0.09286422848876084,0.1078752968814274,-6.589398064912545e-05,0.33,0.15620730915496195,0.08800522090387952,0.05314565529276261,0.03329263460212583,0.021335716107004053,0.9469953751578664,0.04682054819860724,0.04776754357376511,-3.849773008294754,-0.10306165422308967,-0.09921188121479492,0.67,-0.42371419825669476,0.3041278073987083,-0.22778831612916667,0.1744667260892077,-0.1355083943208908,1.0549754846932358,0.05905277782296905,0.060107753307662284,3.849799978542595,0.1959258827118505,0.1920760827333079
1.59,2.0263393116609345,0.1049344755964933,2.6075038248921795e-05,0.09198461271556231,0.10696081490815423,-6.590957446664051e-05,0.33,0.1571997554907624,0.08906257216685672,0.054070288157593425,0.03404653402756407,0.021929215369784087,0.9587562911664982,0.04648034742347923,0.04743910371464573,-3.8865446448043373,-0.10312946771173204,-0.0992429230669277,0.67,-0.42562649071973385,0.3066708443761296,-0.23051241089405763,0.17715820144422648,-0.13805834761361638,1.0675830204944357,0.05845412817301409,0.05952171119350853,3.8865707198425876,0.19511408042729436,0.19122750970745178
1.6,2.0509081376303966,0.10400069336266637,2.5191777573665974e-05,0.09110113755634902,0.10605160150029677,-6.590935998268305e-05,0.33,0.1581924187510551,0.09012537878580619,0.05500421298816231,0.03481168320287448,0.022534461782240604,0.9706088454188693,0.04614023140783316,0.04711084025325203,-3.9236350180472908,-0.10318820615966647,-0.09926457114161917,0.67,-0.4275301653556779,0.3092101563679031,-0.23324082225905562,0.17986216055504592,-0.1406279218919331,1.0802992922115267,0.05786046195483322,0.05894076124704475,3.9236602098248645,0.19428934371601547,0.1903656835061906
1.61,2.075677993736259,0.10307206946015886,2.432055026353394e-05,0.09021414644356117,0.10514774745389512,-6.589359618002724e-05,0.33,0.15918520487002258,0.09119351912700516,0.055947347780010294,0.035588070022524225,0.023151516483235896,0.982553026107239,0.04580025794214723,0.04678281096825447,-3.96104597960119,-0.10323785750554652,-0.09927681152594534,0.67,-0.42942509293917347,0.3117454195031706,-0.235973089627726,0.18257808507829013,-0.14321661270090008,1.093124967629019,0.05727181151801165,0.05836493648564067,3.9610703001514533,0.19345200394910764,0.1894909336489562
1.62,2.100649540536523,0.10214869101124566,2.3461438334142215e-05,0.08932398044423527,0.10424934055178219,-6.586254211009306e-05,0.33,0.1601780196845553,0.09226686942116175,0.056899606290636846,0.03637567699344597,0.023780435233401138,0.9945888206311431,0.04546048453780053,0.04645507335843167,-3.9987793658038426,-0.1032784138287757,-0.09927963446297186,0.67,-0.431311147558246,0.31427631389345373,-0.23870875394166718,0.18530545368058568,-0.14582390717025162,1.1060607199053794,0.056688206473445094,0.05779426719335047,3.9988028272421787,0.19260239427301087,0.1886035914457687
1.6300000000000001,2.125823443169077,0.10123064211878569,2.2614519866574062e-05,0.08843097797944015,0.10335646556195477,-6.581645811286609e-05,0.33,0.1611707689758623,0.09334530382995078,0.057860898077571964,0.03717448120286282,0.02442126829852757,1.006716215804656,0.045120968385761476,0.04612768460156613,-4.036836996873451,-0.1033098713530454,-0.09927303435617195,0.67,-0.43318820662944996,0.31680252376653556,-0.24144735797268624,0.18804374246506114,-0.1484492845113206,1.119107227364423,0.05610967373302423,0.05722878096038865,4.036859611393318,0.19174084933248556,0.18770398972109223
1.6400000000000001,2.1512003713233083,0.1003180038674354,2.1779869178249756e-05,0.08753547455190026,0.10246920423875872,-6.575560537365051e-05,0.33,0.16216335851108,0.09442869451443331,0.05883112854098963,0.037984454292410326,0.025074060339157506,1.0189351980497254,0.04478176631590837,0.0458007015139581,-4.0752206760092475,-0.10333223044533094,-0.09925700976932168,0.67,-0.43505615091029465,0.3193237375944601,-0.2441884466086056,0.19079242539491634,-0.15109221651807855,1.1322651732735824,0.055536237551526986,0.05666850272480057,4.075242455878424,0.19086770499723116,0.18679246254135273
1.6500000000000001,2.1767809991840337,0.09941085432762949,2.0957556716362513e-05,0.08663780248213096,0.10158763532681352,-6.568024576576845e-05,0.33,0.1631556940848347,0.09551691170527173,0.059810198970804716,0.0388055624386277,0.025738850306628844,1.031245753574873,0.044442934757044826,0.0454741805106197,-4.113932188473286,-0.10334549561035689,-0.0992315634218836,0.67,-0.43691486450898387,0.3218396482156031,-0.24693156713240355,0.19355097471342764,-0.1537521680713307,1.1455352456091612,0.05496791957058466,0.05611345481619382,4.113953146030003,0.18998329809248776,0.18586934494645777
1.6600000000000001,2.202566005347218,0.09850926856225674,2.0147648610174124e-05,0.08573829065338455,0.10071183456760395,-6.559064204321043e-05,0.33,0.1641476815607156,0.09660982377464546,0.060798006598188896,0.03963776633987524,0.026415671345812568,1.0436478685386215,0.04410452969767123,0.045148177566209854,-4.152973300653021,-0.10334967548055377,-0.09919670217990074,0.67,-0.4387642348915175,0.32434995295077657,-0.24967626949441035,0.1963188613597726,-0.15642859764512024,1.1589181368085983,0.0544047388645855,0.0555636570013941,4.152993448301629,0.1890879661339383,0.18493497268563666
1.67,2.2285560727068576,0.09761331863595264,1.93502064058243e-05,0.08483726426567932,0.0998418747086595,-6.548705785985503e-05,0.33,0.16513922691261015,0.09770729730977205,0.0617944446514298,0.04048102120972248,0.027104550704767843,1.0561415291970118,0.043766606647571225,0.044822748176768235,-4.192345759105651,-0.1033447828015351,-0.09915243704242944,0.67,-0.44060415288619303,0.3268543537133429,-0.2524221065773064,0.19909555538008322,-0.159120957814408,1.1724145435098483,0.05384671198838141,0.055019126531891255,4.192365109312058,0.18818204706721442,0.18398968195790236
1.68,2.254751888312576,0.09672307362693112,1.856528704492766e-05,0.08393504459915856,0.0989778255152437,-6.53697575542309e-05,0.33,0.16613023626586113,0.09880919718793495,0.06279940241605068,0.041335276776834726,0.02780550965152284,1.0687267220346288,0.04342922060026937,0.044497947322304,-4.232051289582576,-0.10333083441313429,-0.0990987831235517,0.67,-0.44243451268556583,0.32935255711332273,-0.25516863445368443,0.20188052633315828,-0.16182869576311432,1.186025166277946,0.05329385302666176,0.0544798781929397,4.232069854869621,0.18726587901229277,0.18303380915742315
1.69,2.281154143197436,0.09583859964127578,1.7792942359429187e-05,0.08303194878699846,0.09811975378447321,-6.523900642756928e-05,0.33,0.16712061593819985,0.0999153866529172,0.06381276529909867,0.04220047729137335,0.028518563398173154,1.0814034338785974,0.04309242599641451,0.044173829430293104,-4.272091596035423,-0.10330785122604945,-0.09903575963001403,0.67,-0.4442552118459104,0.33184427455549476,-0.25791541263595996,0.20467324369029397,-0.16455125379162816,1.1997507093188406,0.05274617364486128,0.05394592435418012,4.272109388977785,0.1863398000130479,0.1820676906240701
1.7,2.307763532175635,0.09495995982960868,1.7033219300997132e-05,0.08212828959805786,0.09726772336178433,-6.509507029706073e-05,0.33,0.1681102724804121,0.10102572739273771,0.06483441489750147,0.04307656153790945,0.029243721032471897,1.09417165199505,0.04275627668813996,0.04385044834013501,-4.312468359602882,-0.10327585819415312,-0.09896338983455025,0.67,-0.44606615128424537,0.3343292223314929,-0.260662004318435,0.2074731772287138,-0.16728806982291072,1.2135918801805845,0.05220368314146877,0.05341727502164935,4.312485392822184,0.18540414779221098,0.1810916623993888
1.71,2.334580753609576,0.09408721440605455,1.6286159486962604e-05,0.08122437522943751,0.09642179515966413,-6.49382157424749e-05,0.33,0.16909911271669562,0.10214007961858601,0.06586422907038522,0.04396346285483626,0.02998098545706822,1.1070313641675833,0.04242082590444926,0.04352785726861685,-4.353183237578448,-0.10323488428253155,-0.0988817010449531,0.67,-0.4478672352729715,0.336807121705921,-0.26340797661133913,0.210279797418109,-0.17003857790634522,1.2275493894419927,0.051666388501605216,0.05289393789104721,4.353199523737936,0.18445925951196904,0.1801060599882311
1.72,2.361606509146158,0.09322042066941585,1.5551798923339744e-05,0.08032050910908889,0.09558202717856201,-6.476871018574914e-05,0.33,0.17008704378466613,0.10325830214484842,0.06690208201523783,0.044861109160251364,0.030730353336532113,1.1199825587573244,0.042086126217673644,0.04320610877643097,-4.394237862359955,-0.1031849624313274,-0.09879072456896744,0.67,-0.4496583714321871,0.3392776989965075,-0.26615290076669235,0.21309257579982294,-0.17280220871851,1.2416239503888322,0.051134294451742224,0.05237591840213106,4.394253414158877,0.18350547154041633,0.17911121812625744
1.73,2.3888415034218693,0.09235963302647653,1.4830168530523269e-05,0.07941698970858817,0.0947484745298984,-6.45868211780649e-05,0.33,0.17107397317497153,0.10438025247011908,0.06794784434779523,0.04576942298426543,0.03149181505228498,1.1330252247441885,0.04175222951104377,0.04288525473578796,-4.435633840379296,-0.10312612951546787,-0.09869049567508857,0.67,-0.4514394707197389,0.3417406856483413,-0.2688963523958541,0.21591098535824554,-0.17557839006007908,1.2558162786776805,0.05060740351543283,0.05186321979411051,4.435648670547823,0.18254311922405603,0.1781074705535082
1.74,2.4162864437365883,0.09150490301734628,1.4121292994075801e-05,0.07851411036616368,0.09392118946108287,-6.439281737208788e-05,0.33,0.17205980877047375,0.10550578685908539,0.0690013831855216,0.04668832150767973,0.0322653546655359,1.1461593517490547,0.04141918694741619,0.042565346299165245,-4.477372751014795,-0.10305842630036641,-0.09858105354935161,0.67,-0.4532104474190699,0.34419581830223184,-0.2716379116786423,0.2187345008840079,-0.17836654734808413,1.2701270919875347,0.05008571606993011,0.051355843161917644,4.4773868723077905,0.18157253666653006,0.17709514979422228
1.75,2.4439420396958114,0.09065627934276208,1.3425191695212724e-05,0.07761215912004316,0.09310022138245788,-6.418696742483043e-05,0.33,0.17304445888496062,0.10663476042518115,0.07006256223454747,0.04761771660696178,0.03305094988830464,1.1593849300365275,0.04108704893919091,0.04224643386922743,-4.5194561454835815,-0.10298189739369588,-0.0984624412482123,0.67,-0.4549712191249308,0.34664283885724806,-0.2743771635639235,0.22156259932859615,-0.1811661041028005,1.2845571096592843,0.04956923040357118,0.05085378751323047,4.5194695706752785,0.18059405651373905,0.17607458694306377
1.76,2.471809002821245,0.08981380789326067,1.2741877981184424e-05,0.07671141855215921,0.09228561689608192,-6.39695405709748e-05,0.33,0.17402783230134644,0.10776702721389471,0.07113124187992359,0.048557514905433134,0.03384857206259228,1.1727019504980853,0.04075586511945414,0.04192856706995223,-4.561885545717005,-0.10289659119333625,-0.09833470564761924,0.67,-0.4567217067270183,0.34908149452749954,-0.27711369796159985,0.224394760150032,-0.18397648242855322,1.29910705232316,0.04905794277380655,0.05035704982612971,4.561898287594985,0.17960800974549546,0.17504611145790047
1.77,2.4998880461296706,0.08897753178013591,1.2071359267552123e-05,0.07581216564223058,0.09147741982626559,-6.374080637467845e-05,0.33,0.17500983830932865,0.10890244028662371,0.07220727927904355,0.049507617830572025,0.03465818614774098,1.186110404615408,0.04042568431437663,0.04161179471899204,-4.60466244321693,-0.10280255983160762,-0.09819789738839069,0.67,-0.45846183439160937,0.35151153789323075,-0.27984710992592654,0.22723046564929633,-0.18679710348776996,1.3137776415142621,0.04855184746575926,0.04986562510727352,4.604674514576199,0.1786147254738381,0.17401005095926192
1.78,2.5281798836800613,0.0881474913680946,1.1413636961582485e-05,0.0749146716322106,0.09067567125177467,-6.350103467062812e-05,0.33,0.1759903867424611,0.11004085180496574,0.07329052845808207,0.050467921677318874,0.03547975071600464,1.199610284403757,0.04009655451689473,0.04129616480129848,-4.647788297894337,-0.10269985911590586,-0.09805207081801152,0.67,-0.46019152954125714,0.3539327269463051,-0.2825769998301256,0.23006920129719807,-0.1896273879676415,1.3285695992763045,0.048050936851199835,0.04937950645047614,4.647799711531302,0.17761453074811648,0.17296673103658516
1.79,2.556685230088954,0.08732372430952623,1.0768706549077467e-05,0.07401920190107575,0.08988040953961518,-6.325049535199828e-05,0.33,0.17696938801461048,0.11118211311533442,0.07438084041129127,0.051438317677261564,0.036313217956332126,1.2132015823352973,0.039768522861698546,0.04098172444403384,-4.691264536890382,-0.10258854846586299,-0.09789728392897261,0.67,-0.4619107228326174,0.35634482513016547,-0.2853029735322624,0.23291045605142063,-0.1924667565387844,1.343483647753656,0.04755520144782769,0.048898685095581346,4.691275305596932,0.17660775036693868,0.17191647506134175
1.8,2.5854048000141723,0.0865062655803004,1.0136557498248086e-05,0.07312601584990058,0.08909167038031457,-6.298945835165249e-05,0.33,0.17794675315576475,0.11232607483379259,0.07547806320299354,0.05241869207356405,0.037158533686345405,1.226884291242333,0.0394416356015477,0.04066851989279004,-4.735092553379561,-0.10246869084716183,-0.09773359829378227,0.67,-0.4636193481324776,0.35874760137436273,-0.28802464253238597,0.23575372266350497,-0.19531463030533586,1.3585205087718364,0.047064629978752694,0.04842315048752453,4.735102689937056,0.17559470669706237,0.17085960400712533
1.81,2.614339307606993,0.08569514751700676,9.51717320288488e-06,0.07223536679714795,0.08830948682461374,-6.271819359426308e-05,0.33,0.1789223938471577,0.11347258693099273,0.07658204207210463,0.05340892620149137,0.03801563737247566,1.2406584042004236,0.03911593808493218,0.040356596489132604,-4.779273705356127,-0.10234035270213819,-0.09756107899678207,0.67,-0.4653173424920556,0.3611408301237502,-0.29074162412093446,0.23859849797555696,-0.19817043124594433,1.3736809034065718,0.04657920943207461,0.04795289033548118,4.779283222529329,0.1745757194992861,0.16979643627675678
