Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.58,11.90326446197466,0.018750159931101802,3.993646486757235e-07,-0.0008238948003588565,0.030653424393076462,1.22325944903458e-06,0.59,0.5525670747306266,0.5323431641761392,0.5184317590855456,0.5076180340711706,0.4986347892283822,5.17440094424763,0.008232926471831957,0.013407327416079588,-18.414801647506447,-0.03413537367589295,-0.0157205720283865,0.41000000000000003,-0.3637962215897523,0.3440064920156614,-0.33048480074478226,0.32008191770040834,-0.31150852924197087,6.728863517727039,0.010517233459269864,0.017246096976996902,18.41480204687109,0.033311478875534095,0.014896676828663007
3.59,11.937855093977504,0.018693965940171225,3.9377167807474675e-07,-0.0008078329940181409,0.03063182103414873,1.2016046720928876e-06,0.59,0.5527232175156516,0.532596152906346,0.5187606008930448,0.5080116694860266,0.4990860833188097,5.187793155937957,0.008204840960948393,0.01339263411688635,-18.46103341475851,-0.03396267506211914,-0.01550164164736063,0.41000000000000003,-0.36394428604481127,0.34424346528848904,-0.33078950241598126,0.320443430323861,-0.31191974746296625,6.750061938039541,0.010489124979222815,0.017239186917262356,18.461033808530196,0.03315484206810101,0.014693808259570812
3.6,11.972156788958374,0.018638582736541405,3.882496506933848e-07,-0.00079208246988821,0.03061073952549978,1.1803321205815948e-06,0.59,0.5528772053006875,0.5328456834226887,0.5190849852681815,0.5084000118002119,0.49953135584718794,5.201066850550733,0.008177161281828903,0.013378228132379636,-18.506843927350737,-0.03379227887871932,-0.015285434951368585,0.41000000000000003,-0.36409035300512327,0.3444772933850516,-0.3310902154422703,0.32080027241692977,-0.31232571924546004,6.77108993840764,0.010461421454712506,0.017232511393120147,18.50684431560039,0.033000196408831096,0.014493352093230705
3.61,12.006169453810259,0.01858399904033958,3.8279797233593815e-07,-0.0007766372674894666,0.03059016849414984,1.1594352398254047e-06,0.59,0.5530290650134864,0.5330917977543762,0.5194049650945972,0.508783122410042,0.49997067516349547,5.214222175388115,0.008149881768948534,0.01336410394433665,-18.552234010923843,-0.03362415916976552,-0.01507192515884168,0.41000000000000003,-0.3642344463452226,0.34470801227141545,-0.3313869836935935,0.32115249345435715,-0.31272649815827985,6.791947278422143,0.010434117271391043,0.017226064549813187,18.552234393721825,0.03284752190227605,0.014295287508554223
3.62,12.03989305892784,0.01853020371395838,3.77415940908208e-07,-0.0007614915376392248,0.03057009677288622,1.1389074785474328e-06,0.59,0.5531788233145218,0.5333345375466362,0.5197205928090887,0.5091610622324422,0.5004041091260936,5.227259300040415,0.008122996828924195,0.013350256128964611,-18.59720456579248,-0.03345829015889791,-0.014861085593105429,0.41000000000000003,-0.36437658973085774,0.3449356576450178,-0.3316798507628399,0.32150014265411997,-0.31312213755223844,6.812633758887422,0.010407206885034171,0.017219840643921593,18.59720494320843,0.032696798621258676,0.014099593678050248
3.63,12.073327637185114,0.0184771857607105,3.7210309879122556e-07,-0.0007466395404852802,0.030550513397895617,1.1187426392765058e-06,0.59,0.5533265065980896,0.5335739440614115,0.5200319204013762,0.5095338917034944,0.5008317250988604,5.24017841595524,0.008096500939804959,0.0133366793557602,-18.641756565299445,-0.033294646250655376,-0.01465288968535593,0.41000000000000003,-0.36451680661899677,0.34516026493324287,-0.3319688599625508,0.32184326897204224,-0.3135126905525266,6.833149221229874,0.010380684820905543,0.017213834042135417,18.641756937402548,0.032548006710170094,0.013906249772767547
3.64,12.106473282897172,0.018424934323484816,3.66858813198416e-07,-0.000732075643569786,0.03053140760638199,1.098934456768202e-06,0.59,0.5534721409934324,0.5338100581781129,0.5203389994139688,0.5099016707771153,0.5012535899484889,5.252979736003203,0.008070388650364479,0.013323368386367683,-18.68589105416507,-0.03313320203173797,-0.014447310977572899,0.41000000000000003,-0.3646551202578804,0.345381869292098,-0.33225405432177435,0.32218192109659977,-0.3138982100513447,6.853493546893963,0.010354545673120333,0.017208039220014296,18.685891421023882,0.03240112638816818,0.013715234967144298
3.65,12.13933015076743,0.018373438683403957,3.6168230255293615e-07,-0.0007177943199230731,0.030512768834171387,1.0794766224760093e-06,0.59,0.5536157523658959,0.5340429203944366,0.5206418809421218,0.5102644589238687,0.5016697700419565,5.2656634940406555,0.008044654579395526,0.013310318073436182,-18.729609146833578,-0.03297393227220231,-0.014244323125368729,0.41000000000000003,-0.36479155368712185,0.34560050560498584,-0.33253547658306404,0.3225161474439176,-0.31427874870076905,6.873666656726778,0.010328784104008415,0.01720245076073519,18.729609508515885,0.03225613795227924,0.013526528443763352
3.66,12.171898454821555,0.01832268825848391,3.565732061676114e-07,-0.000703790146187254,0.030494586713305467,1.0603633523548654e-06,0.59,0.5537573663181125,0.5342725708272398,0.5209406156338925,0.5106223151299029,0.5020803312441561,5.278229944469871,0.008019293415006717,0.013297523359476588,-18.772912025817313,-0.0328168119265906,-0.014043899900773284,0.41000000000000003,-0.3649261297378541,0.34581620848157135,-0.3328131691996197,0.3228459961529553,-0.3146543589058515,6.893668510351688,0.01030339484347719,0.017197063353828878,18.77291238239052,0.03211302178040335,0.013340109398012834
3.67,12.20417846732915,0.018272672602295717,3.515306636612311e-07,-0.0006900578007691476,0.030476851069624868,1.0415884644303787e-06,0.59,0.5538970081912098,0.5344990492134752,0.5212352536902858,0.5109752978960185,0.5024853389156914,5.290679361797022,0.007994299913921504,0.013284979275718527,-18.81580094004117,-0.0326618161349944,-0.01384601519495323,0.41000000000000003,-0.3650588710329218,0.3460290122567412,-0.3330871743325704,0.323171515080877,-0.31502509281794777,6.913499105532126,0.010278372688374213,0.01719187179390634,18.815801291571827,0.031971758334225255,0.013155957042653429
3.68,12.2361705177144,0.018223381402629288,3.465540473442715e-07,-0.000676592062022411,0.030459551920343688,1.0231461093666825e-06,0.59,0.5540347030660483,0.5347223949111856,0.5215258448654921,0.5113234652368591,0.5028848579108284,5.303012040188397,0.007969668900779447,0.013272680940967844,-18.858277203187388,-0.03250892022405389,-0.013650643020866503,0.41000000000000003,-0.36518979998711876,0.3462389509896563,-0.33335753384839306,0.32349275179860587,-0.3153910023282734,6.933158477526,0.010253712501849832,0.01718687097937583,18.858277549741437,0.031832328162031485,0.012974050612290046
3.69,12.267874991456905,0.018174804480159817,3.4164288786127546e-07,-0.0006633878064583596,0.030442679471616725,1.005030694319635e-06,0.59,0.5541704757644832,0.5349426469005528,0.5218124384672124,0.5116668746802258,0.503278952575609,5.315228293025186,0.007945395267439882,0.013260623560465068,-18.900342192042046,-0.03235809970789344,-0.013457757515851394,0.41000000000000003,-0.3653189388074679,0.346446058462893,-0.33362428931646826,0.323809753586559,-0.31575213906168215,6.952646698431716,0.010229409212719944,0.01718205591115166,18.90034253368494,0.03169471190143508,0.01279436936775014
3.7,12.299292328983691,0.018126931787116943,3.3679663712831223e-07,-0.0006504400069855163,0.030426224116100634,9.872366441138285e-07,0.59,0.5543043508506509,0.5351598437850016,0.5220950833570733,0.5120055832665102,0.5036676867461147,5.3273284524573015,0.007921473972288,0.013248802424745302,-18.941997344845618,-0.032209330288994635,-0.013267332944149016,0.41000000000000003,-0.3654463094935448,0.3466503681816739,-0.3338874820067706,0.3241225674305594,-0.3161085543706661,6.971963876526391,0.010205457814828954,0.017177421691355346,18.94199768164225,0.03155889028200913,0.012616892600366882
3.71,12.330423024553552,0.01807975340595681,3.320142836619501e-07,-0.0006377437311771358,0.03041017643051036,9.69758014839086e-07,0.59,0.554436352632281,0.5353740237923622,0.5223738279511283,0.5123396475482509,0.5040511237468833,5.339312868956468,0.007897900039543469,0.013237212908499937,-18.983244159647214,-0.032062587859007376,-0.01307934369936016,0.41000000000000003,-0.3655719338378428,0.3468519133731848,-0.33414715288768954,0.32443124001792495,-0.31646029932957215,6.991110155597083,0.010181853366413331,0.017172963522010413,18.98324449166149,0.03142484412783024,0.012441599636168747
3.72,12.361267625134802,0.018033259548037132,3.272955269844474e-07,-0.0006252941395666664,0.030394527173171933,9.525896665511138e-07,0.59,0.5545665051620321,0.5355852247760813,0.5226487202204414,0.5126691235898028,0.5044293263894798,5.35118191086906,0.007874668558571597,0.013225850469440657,-19.02408419266417,-0.03191784849950011,-0.012893764306835937,0.41000000000000003,-0.36569583342617856,0.34705072698597683,-0.33440334262398075,0.324735817733728,-0.316807424729034,7.010085714265741,0.010158590989465536,0.017168676703731275,19.024084519959686,0.03129255435993344,0.012268469839973751
3.73,12.39182672927746,0.017987440552295966,3.2263972981499446e-07,-0.0006130864839709349,0.030379267281573426,9.357262137859294e-07,0.59,0.55469483223885,0.5357934842164874,0.5229198076917555,0.5129940669671227,0.5048023569712072,5.362935963968947,0.00785177468319717,0.013214710647166117,-19.064519056648614,-0.03177508848265003,-0.012710569426001416,0.41000000000000003,-0.3658180296381369,0.3472468416894529,-0.33465609157484405,0.32503634665722714,-0.3171499810706154,7.028890765308505,0.010135665869098786,0.01716455663440729,19.064519379288352,0.031162001998679106,0.012097482619390754
3.74,12.422100985980885,0.017942286883933723,3.1804600663125e-07,-0.0006011161058404394,0.03036438786991461,9.191621124716895e-07,0.59,0.5548213574093471,0.5359988392221074,0.5231871374482427,0.5133145327676683,0.5051702772739682,5.374575431010722,0.007829213631021016,0.013203789062031738,-19.104550419261386,-0.03163428427187429,-0.012529733852612905,0.41000000000000003,-0.3659385436475564,0.347440289873435,-0.3349054397921274,0.3253328725584652,-0.3174880185616623,7.0475255549701625,0.010113073252912703,0.017160598807882864,19.104550737307385,0.03103316816603385,0.011928617428726463
3.75,12.45209109355795,0.017897789133099272,3.135137003184435e-07,-0.0005893784346366146,0.030349880226657223,9.02892134955058e-07,0.59,0.5549461039692063,0.5362013265310334,0.5234507561303336,0.5136305755904083,0.5055331485632677,5.3861007312836255,0.007806980682739362,0.013193081414022988,-19.144180001454274,-0.03149541252240278,-0.012351232520948507,0.41000000000000003,-0.36605739642305063,0.347631103647813,-0.3351514270186531,0.3256254408950334,-0.3178215871103591,7.065990362274321,0.010090808450359917,0.01715679881263424,19.144180314967972,0.03090603408776617,0.0117618537727982
3.7600000000000002,12.481797798496535,0.017853938013579904,3.0904252044309903e-07,-0.0005778689862356643,0.03033573581207644,8.869115066787633e-07,0.59,0.5550690949646047,0.5364009825123355,0.523710709936624,0.5139422495459391,0.5058910315873546,5.397512300166493,0.007785071181466071,0.013182583481632565,-19.183409575861827,-0.031358450081793734,-0.012175040505931906,0.41000000000000003,-0.366174608728568,0.347819314842272,-0.33539409268666576,0.3259140968089956,-0.31815073632098945,7.084285498330043,0.01006886683211384,0.017153152330443885,19.18340988490434,0.030780581095558066,0.011597171210653727
3.77,12.511221894319533,0.017810724361495646,3.046315124636493e-07,-0.0005665833613588622,0.030321946255815177,8.712148738225114e-07,0.59,0.5551903531936554,0.5365978431675265,0.5239670446248617,0.5142496082567128,0.5062439865765026,5.4088105886839895,0.007763480532057844,0.013172291120741832,-19.222240965203895,-0.031223373990393002,-0.012001133025189108,0.41000000000000003,-0.3662902011239869,0.3480049550060964,-0.33563347591639864,0.32619888512397377,-0.3184755154893946,7.1024113056355445,0.0100472438294378,0.017149655135073345,19.222241269835404,0.03065679062903415,0.011434549359198746
3.7800000000000002,12.540364220444026,0.01776813913399801,3.0028018424012835e-07,-0.0005555172440286414,0.030308503354442035,8.557974282687698e-07,0.59,0.5553099012078724,0.5367919441320687,0.5242198055130037,0.5145527048573667,0.5065920732424257,5.41999606306448,0.007742204200442457,0.013162200263506937,-19.26067604069909,-0.031090161481737728,-0.01182948544103864,0.41000000000000003,-0.3664041939657462,0.34818805540804987,-0.3358696155147558,0.3264798503423911,-0.3187959735986293,7.120368157379543,0.010025934933555554,0.017146303090935098,19.260676340979273,0.030534644237709088,0.011273967896729815
3.79,12.569225661040768,0.017726173407973483,2.9598783356362887e-07,-0.0005446664000503091,0.030295399069014253,8.40654233613938e-07,0.59,0.5554277613136545,0.5369833206769292,0.5244690374803509,0.5148515919951547,0.5069353507778259,5.4310692042997895,0.007721237712950111,0.0131523069172499,-19.298716720490155,-0.03095878998290548,-0.011660073262415326,0.41000000000000003,-0.3665166074075099,0.34836864703632964,-0.33610254997411043,0.3267570366428668,-0.31911215931480996,7.138156456740983,0.010004935695023379,0.017143092151764364,19.298717016477976,0.03041412358285516,0.011115406566377186
3.8000000000000003,12.597807143894709,0.017684818378751875,2.917538168176973e-07,-0.0005340266755193462,0.030282625522646586,8.257804923370436e-07,0.59,0.5555439555737813,0.5371720077101771,0.5247147849687541,0.5151463218304846,0.5072738778560737,5.442030507707106,0.007700576655647964,0.01314260716335507,-19.33636496808288,-0.030829237114809817,-0.011492872146726937,0.41000000000000003,-0.3666274614008649,0.3485467605985922,-0.33633231747121367,0.3270304878777654,-0.3194241209831546,7.155776636187606,0.0099842417231039,0.017140018359291506,19.336365259836708,0.030295210439290465,0.010958845179453756
3.81,12.62610963926733,0.017644065358819787,2.875774010942418e-07,-0.0005235939953532584,0.030270174998087117,8.111713964475003e-07,0.59,0.5556585058089379,0.5373580397786252,0.5249570919838873,0.51543694603755,0.5076077126310151,5.452880482493349,0.007680216673677955,0.013133097156171305,-19.37362279079811,-0.030701480692443033,-0.011327857901644926,0.41000000000000003,-0.36673677569605073,0.3487224265220512,-0.3365589558662139,0.327300247570893,-0.3197319066242075,7.173229156773985,0.009963848685141824,0.01713707784191581,19.373623078375505,0.030177886697089797,0.01080426361871429
3.8200000000000003,12.654134158761847,0.017603905776539495,2.8345817118676474e-07,-0.0005133643618485627,0.030258039935301344,7.968225330353275e-07,0.59,0.5557714335992447,0.5375414510695132,0.5251960020965944,0.5157235158050614,0.5079369127369032,5.463619651322187,0.007660153470597966,0.013123773121920153,-19.410492238237996,-0.030575498725067127,-0.01116500648682913,0.41000000000000003,-0.36684456984272285,0.34889567495364343,-0.3367825027017847,0.32756635891534014,-0.3200355639302507,7.1905145074396595,0.00994375230594153,0.01713426681338119,19.410492521696163,0.030062134363218567,0.010651641841522404
3.83,12.68188175419176,0.017564331174873257,2.79395363426407e-07,-0.0005033338532617335,0.030246212929065017,7.827292166881405e-07,0.59,0.5558827602858135,0.5377222754122294,0.5254315584443002,0.5160060818370696,0.508261535288457,5.474248549883985,0.007640382807726414,0.013114631357610398,-19.44697540076832,-0.030451269416353968,-0.011004294015585649,0.41000000000000003,-0.3669508631907429,0.34906653576026214,-0.337002995202358,0.32782886477147016,-0.3203351402618942,7.207633204307772,0.009923948367146844,0.017131581571454616,19.44697568016368,0.029947935563092238,0.01050095988292856
3.84,12.709353516453765,0.017525333210113424,2.753882843509539e-07,-0.0004934986224144623,0.03023468672656719,7.688869067654162e-07,0.59,0.5559925069723122,0.5379005462800751,0.5256638037324867,0.5162846943538866,0.5085816368810371,5.484767726468929,0.007620900503490347,0.013105668229959276,-19.48307440801525,-0.030328771164475417,-0.010845696756460167,0.41000000000000003,-0.36705567489100155,0.3492350385290585,-0.3372204702734604,0.3280878076650461,-0.32063068264484534,7.224585789984835,0.009904432706623075,0.01712901849660791,19.483074683403537,0.02983527254206097,0.01035219785865743
3.85,12.736550574405632,0.01748690365061846,2.7143639512753823e-07,-0.0004838548953223246,0.030223454225024093,7.552912904498629e-07,0.59,0.5561006945265486,0.538076296792066,0.5258927802362354,0.5165594030930927,0.5088972735909416,5.4951777415435,0.0076017024327771215,0.013096880174320622,-19.51879142737957,-0.03020798256214452,-0.01068919113476495,0.41000000000000003,-0.3671590238962691,0.3494012125678046,-0.3374349645011514,0.3283432297854969,-0.3209222377668524,7.24137283286213,0.009885201217841333,0.01712657405070346,19.51879169881596,0.029724127666822198,0.010205335968006237
3.86,12.763474093749688,0.017449034375555113,2.6753885397422066e-07,-0.00047439896984709446,0.030212508469304802,7.419378238213152e-07,0.59,0.556207343582066,0.5382495597147701,0.526118529801832,0.5168302573106358,0.5092085009758208,5.505479167330543,0.007582784526289736,0.013088263693620279,-19.554128662566722,-0.03008888239660859,-0.01053475373404187,0.41000000000000003,-0.3672609289620733,0.34956508690532173,-0.33764651415156166,0.32859517298432095,-0.32120985197482055,7.257994926419145,0.009866249849265384,0.017124244775684527,19.554128930105577,0.02961448342676149,0.010060354496655915
3.87,12.790125275922783,0.017411717373646954,2.6369533533804855e-07,-0.000465127214371876,0.030201842649569738,7.288225497099246e-07,0.59,0.5563124745397565,0.5384203674641814,0.5263410938484276,0.5170973057820157,0.5095153740752004,5.515672587393148,0.007564142769905892,0.01307981535729904,-19.589088352135402,-0.02997144964959515,-0.010382361297459747,0.41000000000000003,-0.36736140864760464,0.34972669029196896,-0.33785515517052633,0.3288436787736194,-0.3214935712720955,7.2744526885296406,0.009847574603741064,0.017122027292270706,19.589088615830743,0.02950632243522327,0.009917233819392524
3.88,12.816505356993185,0.017374944741929313,2.5990502783182316e-07,-0.0004560360664989813,0.030191450098922497,7.159410943308045e-07,0.59,0.5564161075694806,0.5385887521076316,0.5265605133697668,0.5173605968035562,0.5098179474111205,5.525758596222477,0.0075457732040408645,0.013071531800263343,-19.62367276806317,-0.029855663497211582,-0.010231990729148412,0.41000000000000003,-0.3674604813166492,0.3498860512001915,-0.33806092318331593,0.3290887883247632,-0.3217734413159139,7.290746760770703,0.009829171537888455,0.017119918298659158,19.623673027968206,0.029399627430712606,0.0097759544027444
3.89,12.84261560656507,0.01733870868451103,2.5616745907126e-07,-0.00044712203177040005,0.0301813242910761,7.032894908416601e-07,0.59,0.5565182626117066,0.5387547453657298,0.5267768289359662,0.5176201781937552,0.5101162749888831,5.535737798829779,0.007527671923014241,0.01306340972184402,-19.65788421433153,-0.029741503309799716,-0.010083619095468184,0.41000000000000003,-0.36755816513854334,0.35004319782512766,-0.33826385349445753,0.3293305424671863,-0.32204950741501526,7.306877807735292,0.009811036761496784,0.017117914569232076,19.65788447049899,0.029294381278029313,0.009636496807530325
3.9,12.86845732669139,0.017303001511342987,2.524817472053433e-07,-0.0004383816824102429,0.030171458838034376,6.908634296155862e-07,0.59,0.5566189593791571,0.5389183786143421,0.526990080695354,0.5178760972947225,0.510410410297903,5.5456108103427555,0.007509835074420596,0.013055445884763352,-19.691725025529053,-0.029628948651745996,-0.009937223626216945,0.41000000000000003,-0.36765447808915563,0.3501981580852722,-0.33846398108764936,0.32956898168730414,-0.3223218145274139,7.322846516348631,0.009793166436922391,0.01711601295327102,19.691725278010804,0.02919056696933575,0.009498841691324946
3.91,12.894031850795324,0.017267815636993762,2.4884747119760346e-07,-0.0004298116560887184,0.030161847487789085,6.786591272863219e-07,0.59,0.5567182173584684,0.5390796828865952,0.5272003083763606,0.5181284009736891,0.5107004063126684,5.555378255606387,0.007492258858504189,0.013047637114110576,-19.725197565473874,-0.029517979281248063,-0.00979278171577419,0.41000000000000003,-0.3677494379518921,0.3503509596231959,-0.33866134062576203,0.3298041461275547,-0.3225904072583265,7.338653595188937,0.009775556778489574,0.01711421037367851,19.725197814321348,0.02908816762515935,0.009362969810838
3.92,12.919340542601189,0.017233143579432442,2.4526404643278495e-07,-0.0004214086547080111,0.030152484122033633,6.66672701140796e-07,0.59,0.5568160558118592,0.5392386888749169,0.5274075512894645,0.5183771356246011,0.5109863154937989,5.565040768788434,0.007474939527537732,0.013039980296326165,-19.758304225856552,-0.029408575150039282,-0.00965027092418273,0.41000000000000003,-0.36784306231872205,0.3505016298063168,-0.33885596645092736,0.3300360755855607,-0.32285532985825466,7.354299773812752,0.009758204051894707,0.01711250382570746,19.758304471120603,0.028987166495331267,0.009228862024210666
3.93,12.944384795075154,0.017198977958818813,2.417307626431057e-07,-0.00041316944320889804,0.030143362753893968,6.549002058520037e-07,0.59,0.556912493778811,0.5393954269331008,0.5276118483291906,0.5186223471697834,0.5112681897892045,5.574598992989752,0.007457873385205293,0.013032472378195045,-19.791047424902466,-0.029300716403071404,-0.009509668978168937,0.41000000000000003,-0.36793536859122883,0.35065019572772627,-0.33904789258471124,0.3302648095134075,-0.3231166262212153,7.369785802085404,0.009741104573613529,0.017110890375698934,19.791047666633226,0.028887546959862506,0.009096499293229279
3.94,12.96916602937628,0.01716531149630116,2.3824701643991586e-07,-0.00040509084839841726,0.03013447752567744,6.433378648383331e-07,0.59,0.5570075500777573,0.5395499270784034,0.527813237976154,0.5188640810616783,0.5115460806353447,5.584053579859509,0.007441056785989426,0.013025110365848934,-19.82342960605487,-0.029194383378156812,-0.009370953772101943,0.41000000000000003,-0.3680263739816778,0.35079668420706334,-0.3392371527283695,0.3304903870170367,-0.3233743398831203,7.385112449516777,0.00972425471031173,0.017109367159828505,19.823429844301884,0.028789292529758405,0.00896586268545652
3.95,12.993685693818342,0.017132137012821572,2.348121427807586e-07,-0.00039716975779793134,0.030125822706639917,6.3198190057869e-07,0.59,0.5571012433077797,0.5397022189936641,0.5280117582991566,0.5191023822846551,0.5118200389585769,5.593405189215483,0.007424486134562522,0.013017891323778005,-19.8554532366779,-0.02908955660557119,-0.009234103368893291,0.41000000000000003,-0.36811609551410956,0.35094112179144055,-0.33942378026318326,0.330712846855752,-0.32362851402029946,7.400280504602863,0.009707650878259057,0.017107931382861923,19.855453471490044,0.028692386847773258,0.008836933376283215
3.96,13.017945262842863,0.017099447427929373,2.3142563124146573e-07,-0.00038940311851150126,0.030117392690772238,6.20828749752967e-07,0.59,0.5571935918503149,0.5398523320294552,0.528207446957329,0.5193372953568897,0.5120901151766023,5.602654488669534,0.007408157885182523,0.013010812373852057,-19.887120806781784,-0.028986216807617367,-0.009099096000835583,0.41000000000000003,-0.3682045500254473,0.3510835347564156,-0.33960780825087367,0.3309322274418344,-0.3238791914481643,7.415290774173325,0.009691289542746844,0.01710658031692017,19.88712103820742,0.028596813689105865,0.008709692650898444
3.97,13.041946236003822,0.01706723575860216,2.280868801848076e-07,-0.00038178793611407143,0.030109181994605983,6.09874816298879e-07,0.59,0.5572846138708677,0.540000295206254,0.5284003412023167,0.5195688643323115,0.5123563592000009,5.6118021532583455,0.0073920685410930045,0.013003870694351351,-19.918434827767996,-0.02888434489815144,-0.008965910070383446,0.41000000000000003,-0.3682917541666266,0.3512239491070111,-0.3397892694340926,0.33114856684026533,-0.32412641462001107,7.430144082745475,0.009675167217509148,0.017105311300254625,19.918435055854857,0.02850255696203737,0.008584121906182515
3.98,13.06569013696437,0.01703549511807531,2.2479534398734194e-07,-0.00037432127355927755,0.03010118525503968,5.991166175466195e-07,0.59,0.55737432732073,0.5401461372166387,0.5285904778805108,0.5197971328026123,0.5126188204338527,5.620848865079582,0.007376214653927651,0.012997063519007233,-19.949397831196762,-0.028783921982072105,-0.008834524150875343,0.41000000000000003,-0.3683777244037414,0.35136239057877744,-0.33996819623698665,0.33136190276855304,-0.3243702256259577,7.4448412718847905,0.009659280464147655,0.017104121736032447,19.949398055992106,0.028409600708512825,0.008460202652520718
3.99,13.089178512505917,0.017004218714679466,2.2155038436168575e-07,-0.0003670002501066618,0.030093397227185383,5.885506344683476e-07,0.59,0.5574627499387093,0.540289886427511,0.5287778934353231,0.5200221438993257,0.5128775477794454,5.62979531293351,0.0073605928231192715,0.012990388136052782,-19.980012367575394,-0.02868492935477408,-0.008704916987198684,0.41000000000000003,-0.36846247701920753,0.3514988846389014,-0.3401446207658354,0.3315722725966619,-0.32461066619201356,7.459383199572405,0.0096436258915602,0.017103009091132604,19.98001258912577,0.028317929104667412,0.008337916515541641
4.0,13.112412931549946,0.01697339985068653,2.183513712897744e-07,-0.000359822040267769,0.030085812782236473,5.781734115575434e-07,0.59,0.5575498992528585,0.5404315708823342,0.528962623909497,0.52024394029596,0.5131325896360678,5.638642191970176,0.007345199695313311,0.012983841887283486,-20.010281005168867,-0.028587348501566492,-0.008577067496397625,0.41000000000000003,-0.3685460281129427,0.3516334564873548,-0.34031857480975813,0.33177971334704215,-0.3248477776792787,7.473770739579771,0.009628200155373221,0.01710197089495299,20.010281223520252,0.028227526461298724,0.008217245237778472
4.01,13.13539498419291,0.01694303192116405,2.151977863607728e-07,-0.00035278387277091095,0.03007842690535696,5.679816591316837e-07,0.59,0.5576357925822163,0.5405712183033954,0.5291447049474631,0.5204625642101969,0.5133839939028817,5.647390203342249,0.007330031963785934,0.012977422167128183,-20.040206328832156,-0.028491161097057238,-0.008450954768225081,0.41000000000000003,-0.36862839360356103,0.35176613105808513,-0.3404900898414901,0.3319842616947541,-0.3250816010832684,7.488004780850657,0.009612999957378122,0.01710100473822878,20.04020654402994,0.028138377224286325,0.008098170680256384
4.0200000000000005,13.158126280754404,0.016913108412838312,2.1208914006520634e-07,-0.00034588302954460933,0.030071234693592717,5.579721696098157e-07,0.59,0.5577204470385467,0.5407088560940904,0.5293241717977286,0.5206780574061443,0.5136318079808709,5.656040053863555,0.007315086367866777,0.012971126421730332,-20.06979093886435,-0.02839634900450422,-0.00832655806563987,0.41000000000000003,-0.3687095892295851,0.35189693302024544,-0.3406591970182247,0.3321859539676906,-0.325312177033362,7.502086226890854,0.009598022044971535,0.01710010827186239,20.069791150953485,0.02805046597495961,0.007980674824006124
4.03,13.180608450839031,0.016883622902966,2.0902474059535277e-07,-0.000339116844718773,0.03006423135380503,5.481415853141258e-07,0.59,0.5578038795280883,0.5408445113412211,0.5295010593153066,0.5208904611966475,0.5138760787748726,5.664592455673394,0.007300359692366297,0.012964952148039692,-20.099037449885095,-0.028302894275134303,-0.008203856825249208,0.41000000000000003,-0.36878963055066843,0.35202588677946123,-0.3408259271825203,0.33238482614688797,-0.3255395457923715,7.5160159951656444,0.009583263210599704,0.017099279205765348,20.099037658909836,0.027963777430415525,0.007864739771505688
4.04,13.202843142412025,0.016854569058214804,2.060037816616067e-07,-0.0003324827036441495,0.03005741220062683,5.384864853057562e-07,0.59,0.5578861067533015,0.5409782108173129,0.529675401964176,0.5210998164456531,0.5141168526956768,5.673048125906678,0.007285848767007895,0.012958896892914573,-20.127948489733306,-0.028210779147431055,-0.00808283065769775,0.41000000000000003,-0.36886853294883454,0.352153016479136,-0.3409903108632697,0.33258091386693006,-0.3257637472562275,7.529795016505345,0.009568720291206912,0.017098515307712257,20.127948695737096,0.027878296443786896,0.0077503477480498
4.05,13.224832020889034,0.016825940633552857,2.0302615307379087e-07,-0.0003259780419290311,0.030050772654441893,5.290041950028219e-07,0.59,0.5579671452146238,0.5411099809829519,0.5298472338197795,0.5213061635706248,0.5143541756622033,5.681407786369958,0.007271550465864731,0.012952958252234689,-20.156526698387122,-0.02811998604639195,-0.007963459348004825,0.41000000000000003,-0.36894631162972685,0.35227834600179,-0.3411523782767304,0.3327742524164373,-0.325984820953781,7.543424234519078,0.009554390167688118,0.017097814402207194,20.156526901413283,0.027794008004462915,0.007637481103049633
4.0600000000000005,13.246576768240214,0.01679773147114709,2.0009128836359202e-07,-0.000319600344493357,0.030044308239387304,5.19691632856949e-07,0.59,0.5580470112122243,0.5412398479891332,0.5300165885715513,0.5215095425450111,0.514588093103743,5.689672163223355,0.007257461706801341,0.012947133870024696,-20.184774726907673,-0.028030497582756112,-0.00784572285584844,0.41000000000000003,-0.36902298162387237,0.35240189897043384,-0.34131215932761255,0.33296487673864184,-0.3262028060467151,7.556904605016858,0.009540269764345743,0.017097174369362603,20.184774926998973,0.027710897238262765,0.007526122311263792
