Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.83,2.47915989140589,0.08954696696115899,1.078567640808506e-05,0.0781401362156932,0.09202612685256488,-6.735445980760815e-05,0.33,0.17190032623406426,0.10609646305928201,0.06981692925356235,0.04751730750150398,0.03302399213390104,1.207120699807923,0.041331095345779,0.04253821604558693,-4.58333725099743,-0.10208339776153535,-0.09750006051053793,0.67,-0.4598085128511998,0.35185593173764146,-0.2795849798696094,0.22657534993660597,-0.18589172031601353,1.2720391915979663,0.0482158716153801,0.04948791080697807,4.583348036673838,0.18022353397722848,0.17564018594055464
1.84,2.5073628889970268,0.08871236659686625,1.0145578163043081e-05,0.07722405221780516,0.09121972948586328,-6.707847405476209e-05,0.33,0.172874047482748,0.10721923190084721,0.07087834227349835,0.048452086869602395,0.03381843608462629,1.2211945907025727,0.04100340576702334,0.04222460035772591,-4.6263308804907135,-0.10199570602009793,-0.09736937513960721,0.67,-0.4615544746222515,0.3542974965764998,-0.28233471740852617,0.22943083647216472,-0.1887344346555104,1.2861682982944511,0.04770896082984295,0.0489951291281374,4.626341026068873,0.17921975823790304,0.17459341721183416
1.85,2.535779455832522,0.08788401269396116,9.517525814784628e-06,0.07630975095383148,0.09041979214979369,-6.679222513904686e-05,0.33,0.173846372834556,0.10834505131358152,0.07194698255227841,0.04939703283308635,0.034624743893924365,1.2353708922776285,0.040676732551529614,0.04191210344380724,-4.669675827310788,-0.1018993911237529,-0.09722971529644212,0.67,-0.46328989748379457,0.35673003993667435,-0.2850807564596932,0.23228920044285917,-0.191586704280828,1.3004085635548923,0.04720728014243157,0.048507688705986464,4.669685344836603,0.17820914207758445,0.17353945673274784
1.86,2.564410285051471,0.08706194217724184,8.901535305222419e-06,0.0753975030282937,0.08962635246229331,-6.649596772307129e-05,0.33,0.17481721311623477,0.109473774309211,0.07302270405176112,0.05035204051407304,0.03544287200445949,1.2496497380180864,0.040351122973964086,0.041600772711982176,-4.713373546447013,-0.1017945099374056,-0.09708113639095858,0.67,-0.46501471279595996,0.35915332502825925,-0.2878227009138329,0.23514992686940406,-0.19444794408431915,1.3147605470333847,0.04671081920327773,0.04802557975031111,4.713382447982318,0.17719201296569925,0.17247863051771695
1.87,2.593256069527704,0.08624618931216545,8.297616457944579e-06,0.07448757296609494,0.08883944538169315,-6.618995650815037e-05,0.33,0.1757864797449664,0.1106052531247126,0.07410535776463062,0.051317000037775236,0.036272770527863075,1.264031262959013,0.04002662344714147,0.04129065471010048,-4.757425459210146,-0.10168112288557185,-0.0969236974263617,0.67,-0.46672885515456297,0.36156712062051605,-0.2905601604173609,0.23801250470089175,-0.19731756952341056,1.3292248065686907,0.046219565865023994,0.047548790671592685,4.757433756826602,0.17616869585166675,0.17141126209484014
1.8800000000000001,2.6223175013347064,0.08543678574228128,7.705772508978873e-06,0.0735802191051151,0.08805910324361599,-6.587444659613622e-05,0.33,0.17675408476365118,0.11173933930660356,0.07519479181664766,0.052291796608981235,0.037114383259561345,1.2785156035576173,0.03970327949900028,0.040981795102557894,-4.8018329520172465,-0.10155929388540978,-0.09675746093339253,0.67,-0.4684322623645162,0.36397120106980735,-0.29329275052017156,0.24087642711249194,-0.20019499706487598,1.3438018977770887,0.045733506243281034,0.04707730814105812,4.801840657789755,0.1751395129905249,0.17033767233273514
1.8900000000000001,2.65159527117895,0.08463376052797897,7.126000629837856e-06,0.07267569349910913,0.08728535579915792,-6.554969286927128e-05,0.33,0.17771994087550214,0.11287588379529759,0.07629085157135343,0.0532763105940398,0.037967647701690546,1.293102897543368,0.039381135750920795,0.040674238648464166,-4.846597375158924,-0.10142909027660962,-0.0965824929014507,0.67,-0.4701248754115828,0.3663653463422617,-0.2960200928146022,0.24374119179249765,-0.20307964461925254,1.3584923736355832,0.04525262477705811,0.046611117150693694,4.846604501159556,0.1741047837757187,0.16925817927455913
1.9000000000000001,2.681090067801812,0.08383714018646933,6.558291034124142e-06,0.07177424183079635,0.08651823025427115,-6.521595079667221e-05,0.33,0.17868396147791973,0.11401473700942216,0.07739337973705715,0.05427041760818883,0.038832495094037536,1.3077932837461712,0.039060235897398786,0.04036802918114496,-4.891720041550068,-0.10129058274828162,-0.09639886270673155,0.67,-0.47180663843253956,0.3687493420312749,-0.29874181506562114,0.2466063012185618,-0.205970931964936,1.3732967840556416,0.04477690428907055,0.046150201073126194,4.891726599841101,0.17306482457907804,0.16817309797923694
1.9100000000000001,2.7108025773503126,0.08304694873291789,6.002627858521861e-06,0.07087610333501251,0.08575775131026821,-6.487347547649066e-05,0.33,0.17964606069562036,0.11515574892999056,0.07850221647593592,0.055273988608056095,0.039708850452924396,1.3225869019026524,0.03874062268708454,0.04006320958898719,-4.937202225464219,-0.10114384526298473,-0.09620664303752051,0.67,-0.4734774986838287,0.3711229793699711,-0.30145755133229607,0.2494712629229928,-0.20886828116152778,1.3882156754476596,0.04430632604583332,0.045694541721280985,4.9372082280920795,0.17201994859799719,0.16708274036990511
1.92,2.740733482716975,0.08226320772264813,5.458988967999359e-06,0.06998151073177508,0.0850039412053651,-6.452252176377573e-05,0.33,0.18060615341299097,0.11629876918432559,0.0796171995150712,0.05628688998915064,0.04059663261793756,1.3374838924406656,0.038422337905193976,0.03975982179763464,-4.983045161251418,-0.10098895497804387,-0.09600590981679245,0.67,-0.47513740650876246,0.37348605523874334,-0.30416694208061795,0.25233558974700776,-0.21177111695204348,1.403249590276307,0.04384086981745413,0.04524411940773044,4.983050620240389,0.17097046570981894,0.16598741508957854
1.93,2.770883462849121,0.0814859362943383,4.927345773635475e-06,0.06909069016909944,0.08425681975718742,-6.416334439546397e-05,0.33,0.1815641553056434,0.11744364712963211,0.08073816425924762,0.05730898368815526,0.041495754306384816,1.352484396242173,0.03810542235729529,0.03945790675353746,-5.0292500420411415,-0.10082599216430652,-0.09579674212226537,0.67,-0.4767863153033582,0.37583837216799987,-0.3068696342877629,0.2551988000838627,-0.2146788671536257,1.4183990666069484,0.04338051393704306,0.04479891300365001,5.029254969386914,0.1699166823334059,0.16488742736401898
1.94,2.801253192027984,0.08071515121413167,4.407663825162916e-06,0.06820386117538413,0.08351640440615965,-6.379619735022122e-05,0.33,0.18251998287114637,0.11859023193611942,0.08186494390533526,0.05834012728982053,0.04240612217534517,1.3675885543846784,0.03778991585447154,0.03915750440885622,-5.075818018429397,-0.10065504012249193,-0.09557922210406254,0.67,-0.47842418148087434,0.3781797383362442,-0.3095652815378935,0.25806041811080577,-0.21759096303644285,1.4336646376433062,0.0429252353596601,0.04435889999730341,5.075822426093223,0.16885890129787612,0.1637830788717829
1.95,2.831843339118066,0.0799508669205833,3.899901969297778e-06,0.06732123662117238,0.08278271025970137,-6.342133465187461e-05,0.33,0.18347355345891087,0.11973837266957396,0.08299736955807777,0.05938017413825484,0.04332763689116123,1.3827965078614763,0.03747585719985659,0.038858653707718065,-5.1227501971518725,-0.10047618509728837,-0.0953534349001365,0.67,-0.48005096443511713,0.38050996756362776,-0.31225354410960665,0.26091997400982425,-0.2205068396904887,1.4490468312565883,0.04247500972072669,0.043924056551983275,5.122754097053844,0.1677974217184608,0.16267466762140695
1.96,2.8626545667871803,0.07919309557037002,3.4040133057751387e-06,0.06644302269007901,0.0820557501371572,-6.303900938430387e-05,0.33,0.18442478529920978,0.12088791837328779,0.08413527034710741,0.06042897345239592,0.044260193206206375,1.3981083972809563,0.03716328417653886,0.03856139257381981,-5.170047639742406,-0.10028951618935762,-0.09511946854961521,0.67,-0.4816666265025903,0.38282887930110165,-0.3149340890551524,0.2637770041771746,-0.22342593638003233,1.4645461695062243,0.04202981139383117,0.043494357563337395,5.17005104375571,0.1667325388794366,0.1615624878356809
1.97,2.893687530697771,0.07844184708468649,2.919945116284378e-06,0.06556941885866334,0.08133553461538426,-6.264947374237896e-05,0.33,0.18537359753131089,0.12203871814924916,0.08527847354500855,0.06148637044544495,0.04520368004274524,1.4135243625453229,0.0368522335368245,0.038265757899369826,-5.217711361178213,-0.10009512526540508,-0.09487741390422687,0.67,-0.483271132923558,0.3851362986153168,-0.31760659027155347,0.266631051421712,-0.2263476968855018,1.480163168152447,0.04158961354786197,0.04306977671601442,5.21771428112333,0.16566454412406834,0.160446829842945
1.98,2.924942878669932,0.0776971291962566,2.4476386018632695e-06,0.06470061788501465,0.08062207207492653,-6.225297928315138e-05,0.33,0.18631991023070743,0.12319062123850445,0.08642680468625076,0.06255220644803669,0.04615798058368979,1.4290445425090486,0.036542740992849064,0.03797178553535811,-5.265742328512221,-0.09989310686647628,-0.09462736453796405,0.67,-0.48486445180209187,0.38743205616940424,-0.32027072856377004,0.26948166515205224,-0.22927156983262004,1.4958983361608866,0.041154388203407624,0.04265028653956851,5.265744776150825,0.16459372475149087,0.15932797997534004
1.99,2.9564212498168847,0.07695894749688881,1.9870289921560674e-06,0.06383680580580631,0.0799153687467057,-6.184977681365024e-05,0.33,0.1872636444354283,0.12434347710060412,0.08758008768681544,0.06362631903491568,0.0471229723700411,1.4446690746174886,0.036234841208523404,0.03767951028314089,-5.314141459492935,-0.09968355811464151,-0.09436941665514857,0.67,-0.48644655406516485,0.38971598819978337,-0.32292619170005515,0.27232840155262444,-0.23219700900864068,1.5117521751993963,0.040724106288365404,0.0422358584635648,5.314143446521928,0.16352036392044783,0.1582062204739259
2.0,2.988123273653375,0.0762273054855044,1.5380465345112004e-06,0.06297816194156519,0.07921542875915777,-6.1440115407054e-05,0.33,0.1882047221714155,0.12549713549204766,0.08873814496433828,0.06470854215488331,0.04809852740479262,1.4603980945260642,0.035928567792798176,0.03738896588732424,-5.362909621172795,-0.09946657861823001,-0.09410366899705722,0.67,-0.48801741342086835,0.39198793648914054,-0.3255726744596692,0.2751708237486841,-0.23512347366556535,1.5277251791273108,0.04029873769270629,0.0418264628718336,5.3629111592193315,0.1624447405597952,0.15708182940057586
2.0100000000000002,3.0200495691778353,0.0755022046165731,1.1006154405687057e-06,0.06212485890989583,0.07852225418575094,-6.102424346932713e-05,0.33,0.18914306647695447,0.12665144654364585,0.08990079755859515,0.0657987062637769,0.04908451226305965,1.4762317357004884,0.03562395329422733,0.03710018502992782,-5.412047628505905,-0.09924227037577447,-0.09383022274726857,0.67,-0.4895770063158138,0.3942477483357218,-0.32820987867311047,0.2780085019603851,-0.23805042881025484,1.5438178334773467,0.03987825132234572,0.04142206915582307,5.4120487291213495,0.16136712928567032,0.15595508055654897
2.02,3.052200743928911,0.0747836443488864,6.746545524859843e-07,0.06127706264638818,0.07783584509281531,-6.060240809390219e-05,0.33,0.19007860142614613,0.12780626083672175,0.09106786525215832,0.06689663846024026,0.05008078820818799,1.4921701289985418,0.03532102919681027,0.036813199325808815,-5.461556242935031,-0.0990107376788278,-0.09354918143589278,0.67,-0.4911253118917832,0.3964952765190864,-0.33083751325504424,0.2808410136460159,-0.2409773454813747,1.5600306149303695,0.03946261515207616,0.041022645767006524,5.461556917589582,0.16028780032521597,0.15482624340762638
2.0300000000000002,3.0845773930171503,0.07407162219460751,2.6007782168852023e-07,0.06043493243293424,0.07715619958762467,-6.017485461124572e-05,0.33,0.191011252151413,0.12896142947807576,0.09223916669105343,0.06800216262404134,0.05108721131358433,1.5082134022339155,0.0350198259170888,0.03652803931932271,-5.511436170969808,-0.09877208701381093,-0.09326065084284113,0.67,-0.49266231194170057,0.39873037926246835,-0.33345529423010617,0.28366794363452924,-0.243903701013145,1.5763639907832367,0.03905179627751873,0.04062816026830197,5.511436431047629,0.15920701944674517,0.15369558301569755
2.04,3.1171800981326507,0.07336613376853167,-1.4320593922680092e-07,0.05959862093317091,0.07648331386666432,-5.974182687239771e-05,0.33,0.19194094486502877,0.13011680417364233,0.0934145195052515,0.06911509955669225,0.052103632590002204,1.5243616797226962,0.03472037280247373,0.03624473448219643,-5.5616880627561835,-0.09852642696305128,-0.0929647389002951,0.67,-0.4941879908649749,0.4009529201918903,-0.3360629447517682,0.2864888842475084,-0.24682897928589376,1.5928184184099545,0.03864576096605791,0.040238579384467864,5.561687919550244,0.15812504789622228,0.15256335997667203
2.05,3.1500094265294543,0.07266717283749755,-5.352930668046235e-07,0.05876827423476374,0.075817182264027,-5.930356730156836e-05,0.33,0.19286760687966653,0.13127223730077056,0.0945937404288315,0.07023526712412606,0.05312989811800782,1.540615081813068,0.034422698130773824,0.03596331321258689,-5.612312510638624,-0.09827386810516768,-0.09266155559452906,0.67,-0.4957023356222941,0.4031627682921769,-0.3386601951144592,0.2893034354107223,-0.24975267096343398,1.609394344716387,0.038244474706723715,0.0398538690514401,5.612311975345557,0.1570421423399314,0.15142983036458585
2.06,3.1830659299876003,0.07197473136989004,-9.162845048295287e-07,0.05794403189823943,0.07515779729987764,-5.8860316403068956e-05,0.33,0.19379116662795964,0.13242758197906404,0.09577664541965485,0.0713624804011843,0.054165849185343874,1.5569737243988662,0.03412682911089762,0.035683802835296485,-5.663310047714673,-0.09801452291495799,-0.09235121286724332,0.67,-0.497205335689909,0.40535979786001275,-0.34124678275913367,0.29211120475544494,-0.25267427371731954,1.6260922055887364,0.037847902258992504,0.03947399446458124,5.663309131430165,0.1559585548131974,0.15029524568176722
2.07,3.216350143753676,0.07128879958517656,-1.286285658205072e-06,0.05712602701207603,0.07450514972893024,-5.84123126702811e-05,0.33,0.19471155368107346,0.13358269213971882,0.09696304977839487,0.07249655181766951,0.05521132242890157,1.5734377184176083,0.033832791884697754,0.03540622960311536,-5.714681146385038,-0.09774850566294027,-0.09203382451655523,0.67,-0.49869698301348975,0.40754388845418876,-0.3438224522724919,0.2949118077097179,-0.25559329243804774,1.6429124253360674,0.037456007700478806,0.039098920125814875,5.714679860099379,0.1548745326750163,0.14915985281491692
2.08,3.249862585460813,0.07060936600342037,-1.645406412656772e-06,0.05631438625375419,0.07385922858888118,-5.795979266641096e-05,0.33,0.1956286987662845,0.13473742259330224,0.09815276826677023,0.07363729130571904,0.0562661499810069,1.5900071693336866,0.03354061152992492,0.035130618699258605,-5.76642621689778,-0.09747593231469856,-0.09170950609780078,0.67,-0.5001772719615902,0.4097149248431856,-0.34638695538005204,0.29770486757975223,-0.2585092394333083,1.6598554161271277,0.03706875447349543,0.03872860988962256,5.766424571491368,0.15379031856845277,0.1480238939969614
2.09,3.283603754029089,0.069936417494719,-1.9937610607027867e-06,0.05550922995647327,0.07322002124874809,-5.7502991017176056e-05,0.33,0.19654253378356662,0.1358916290959189,0.09934561522483507,0.07478450644825743,0.05733015961972115,1.6066821766073889,0.03325031206425794,0.03485699424086533,-5.818545605889662,-0.09719692043017944,-0.09137837482428977,0.67,-0.5016461992787948,0.41187279695022827,-0.3489400509332798,0.3004900156216733,-0.2614216346133964,1.6769215774217003,0.036686105430461066,0.038363027007882765,5.818543612128601,0.1527061503866527,0.1468876067745241
2.1,3.3175741285472773,0.06926993932851394,-2.331467634933762e-06,0.054710672181235584,0.07258751345706121,-5.7042139816169344e-05,0.33,0.197452991821186,0.13704516841371467,0.10054140468718292,0.07593800262828766,0.058403174922853095,1.6234628331504792,0.0329619164503747,0.034585379283525175,-5.871039594924092,-0.09691158906308305,-0.09104054946815895,0.67,-0.5031037640385906,0.41401739979596236,-0.3514815048909887,0.3032668911038258,-0.26433000566392745,1.694111295396796,0.03630802287813923,0.038002134173536026,5.871037263456456,0.15162226124431857,0.14575122398086213
