Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.5100000000000002,11.44951741869834,0.019521171922938913,9.082312385522498e-06,-0.002732443512904441,0.030970689341637256,1.1814755898426938e-05,0.72,0.6802447475884704,0.6584029381635831,0.6431528096893654,0.6311521348494706,0.6210807539517216,4.978728734089397,0.008586564666447121,0.013565293400536518,-17.799321296230342,-0.03709199058381679,-0.01929266928758645,0.28,-0.23217304988337173,0.21171983620208618,-0.19781355547939863,0.187178101286907,-0.17847057879701866,6.470788684608946,0.010934607256491797,0.017405395941100743,17.799330378542727,0.03435954707091234,0.016560216692369616
3.52,11.487672946760208,0.01945389073524562,8.983644173043634e-06,-0.002679083628547801,0.030941563682005825,1.1662727801591435e-05,0.72,0.6804360375020226,0.6587146449189627,0.6435597447174158,0.6316409674326793,0.6216428484783373,4.993475557281766,0.008552919435056521,0.013546394992338288,-17.85074110055284,-0.036876345897389355,-0.019025604796836515,0.28,-0.2323375489605534,0.21197816602568018,-0.19814033978712353,0.18756021710690074,-0.17889947386056085,6.494197389478431,0.010900971300189105,0.017395168689667534,17.850750084197013,0.03419726226884155,0.01634651218464454
3.5300000000000002,11.525545897523354,0.019387573068429375,8.886085812528574e-06,-0.0026267588799723297,0.03091311896595273,1.1512844692500903e-05,0.72,0.6806246972513145,0.6590221034544798,0.6439611762446636,0.6321232377539912,0.6221974515542382,5.0081046623653975,0.008519757748124312,0.01352786241048971,-17.901736675585,-0.036663574546063046,-0.018761837870478047,0.28,-0.23249994112096195,0.21223328969826946,-0.19846317897730598,0.18793784053055484,-0.17932345448187226,6.517441235157955,0.01086781532030506,0.017385256555463014,17.90174556167082,0.03403681566609072,0.016135070104419905
3.54,11.563135327513882,0.01932220577446628,8.789630012813118e-06,-0.0025754494903819296,0.030885341101980164,1.1365079503195049e-05,0.72,0.6808107594559122,0.6593253651447949,0.6443571693929947,0.6325990218915549,0.6227446483388098,5.022615896637168,0.008487072937857214,0.013509688834494382,-17.95230779479344,-0.03645364402746721,-0.01850133623267377,0.28,-0.23266024883057385,0.2124852384511441,-0.19878210824144613,0.18831100809952742,-0.1797425568749161,6.540519430876713,0.010835132836609068,0.017375652267485782,17.95231658442345,0.03387819453708528,0.01592587795266183
3.5500000000000003,11.600440367239521,0.01925777586307316,8.694269724024428e-06,-0.0025251360477865146,0.03085821623031268,1.1219405771810943e-05,0.72,0.6809942564133276,0.6596244808918881,0.644747788723238,0.6330683953099636,0.6232845233499442,5.0370091342566266,0.00845485841941325,0.013491867553669877,-18.002454325530234,-0.03624652207823432,-0.018244067752704082,0.28,-0.23281849442743066,0.21273404342376112,-0.1990971627689132,0.18867975647096835,-0.18015681750289328,6.5634312329828965,0.010802917443659906,0.0173663486766428,18.002463019799954,0.033721386030447796,0.015718923010647843
3.56,11.637460220477156,0.019194270500440022,8.59999707189009e-06,-0.0024757994988247696,0.03083173072091718,1.107579657071486e-05,0.72,0.6811752201005107,0.6599195011264315,0.6451330982358117,0.63353143285979,0.6238171604622011,5.051284275895037,0.008423107690099484,0.013474391965994521,-18.052176227570442,-0.03604217667484878,-0.017990000447278342,0.28,-0.23297470011954635,0.21297973565827463,-0.19940837773782674,0.1890441224047179,-0.180566273061835,6.586175944582113,0.010771162810340533,0.017357338754922645,18.052184827567515,0.03356637717602401,0.015514192348456492
3.5700000000000003,11.674194163528401,0.019131677007958005,8.506804684822386e-06,-0.0024274211426677807,0.030805871171486407,1.0934225827490167e-05,0.72,0.6813536821753673,0.6602104758092132,0.6455131613714471,0.6339882087772442,0.6243426429051249,5.06544124837549,0.0083918143285742,0.01345725557694969,-18.10147355162498,-0.03584057603443608,-0.017739102482811096,0.28,-0.23312888798289896,0.21322234609422394,-0.1997157883061626,0.18940414275078626,-0.18097096046452138,6.60875291515291,0.010739862679383807,0.017348615594536716,18.10148205842966,0.033413154891768305,0.015311672833338646
3.58,11.710641544444764,0.01906998286094281,8.414684884756538e-06,-0.002379982625003673,0.030780624405387574,1.0794667509760211e-05,0.72,0.6815296739782982,0.660497454432614,0.6458880410120018,0.6344387966839496,0.6248610532617259,5.07948000430457,0.008360971994053414,0.013440451998357986,-18.150346437832475,-0.035641688615492904,-0.017491342177660428,0.28,-0.23328107995950365,0.21346190556337843,-0.20001942960308075,0.18975985443711138,-0.1813709168247254,6.631161540140191,0.010709010866889392,0.017340172407029585,18.150354852517363,0.03326170599048922,0.015111351137971858
3.59,11.746801782223468,0.019009175687354076,8.323629471736205e-06,-0.002333465932103607,0.030755977469577544,1.0657095403839812e-05,0.72,0.6817032265337586,0.6607804860221247,0.6462577994813445,0.6348832695868311,0.625372473467103,5.0934005216961244,0.008330574425521611,0.013423974947217737,-18.19879511422996,-0.035445483118559815,-0.017246688004329856,0.28,-0.23343129785556846,0.21369844478473776,-0.20031933672047425,0.19011129445759367,-0.18176617944178045,6.653401260527342,0.010678601261832456,0.017332002522359797,18.198803437859436,0.033112017186456205,0.01491321374859677
3.6,11.782674365975412,0.01894924326651089,8.233630869252523e-06,-0.0022878533849682203,0.030731917632486304,1.0521484254220744e-05,0.72,0.6818743705518422,0.6610596191379249,0.6466224985463249,0.6353216998781143,0.6258769848072255,5.107202803587489,0.008300615440946563,0.013407818244534051,-18.246819895203927,-0.03525192848683645,-0.01700510859163252,0.28,-0.23357956333972935,0.21393199435968482,-0.2006155447047356,0.19045849986040456,-0.18215678578546915,6.675471562387923,0.010648627825564323,0.017324099387952246,18.246828128834796,0.03296407510186823,0.014717246973033435
3.61,11.818258854066515,0.018890173527803904,8.144680646277047e-06,-0.0022431276335551885,0.030708432381870418,1.0387808279832236e-05,0.72,0.6820431364298848,0.6613349018764939,0.6469821994178172,0.6357541593354411,0.6263746679178578,5.120886877648748,0.008271088936498226,0.013391975814146972,-18.294421179925948,-0.03506099390674063,-0.016766572726814685,0.28,-0.2337258979413643,0.21416258476728986,-0.20090808854873898,0.19080150773656768,-0.18254277348123218,6.697371976417769,0.010619084591305679,0.01731645656772345,18.294429324606593,0.03281786627318544,0.014523436948578848
3.62,11.853554873233774,0.018831954549404128,8.056770696807797e-06,-0.00219927165108692,0.030685509422637904,1.0256042347894717e-05,0.72,0.6822095542540876,0.6616063818722816,0.6473369627518407,0.6361807191220895,0.6268656027836308,5.134452795785446,0.008241988885771564,0.013376441681557012,-18.341599450771092,-0.03487264880841196,-0.01653104935764087,0.28,-0.2338703230489859,0.21439024635976417,-0.20119700318403766,0.19114035520881006,-0.18292418029569524,6.719102077448329,0.010589965663632567,0.017309067741080895,18.3416075075418,0.03267337715732504,0.014331769649783239
3.63,11.888562117677308,0.01877457455696886,7.96989278276962e-06,-0.002156268728438713,0.030663136674646166,1.0126161511208332e-05,0.72,0.6823736538011647,0.6618741062994153,0.6476868486507577,0.6366014497873046,0.6273498687372563,5.147900633735244,0.008213309339013252,0.013361209972748495,-18.38835527172316,-0.03468686286616064,-0.016298507594437482,0.28,-0.2340128599087092,0.21461500935806074,-0.20148232347327044,0.19147507942068048,-0.183301044122511,6.740661483942066,0.010561265217955609,0.017301926701897674,18.388363241615938,0.032530594137721934,0.014142230896105997
3.64,11.923280348129696,0.018718021922345025,7.884038419744485e-06,-0.0021141024686067407,0.03064130227047472,9.998140888351226e-06,0.72,0.6825354645400056,0.6621381218734609,0.6480319166645416,0.6370164212667304,0.6278275444588798,5.161230490658916,0.008185044422352229,0.013346274913011144,-18.434689286767636,-0.03450360599886251,-0.016068916712094875,0.28,-0.2341535296227962,0.21483690384762075,-0.20176408420277958,0.19180571752593387,-0.1836734029685154,6.7620498574707755,0.010532977499992794,0.01729502735746357,18.434697170806054,0.03238950353025578,0.013954806359449724
3.65,11.957709390903956,0.01866228516227027,7.799199180516872e-06,-0.0020727567812555865,0.030619994553174226,9.871955961772459e-06,0.72,0.6826950156333614,0.6623984748532186,0.6483722257921216,0.6374257028829523,0.6282987079755726,5.174442488726238,0.008157188337034028,0.013331630825760266,-18.480602218273262,-0.034322848370300744,-0.01584224615202748,0.28,-0.23429235314827324,0.21505595977426345,-0.2020423200754336,0.19213230667817732,-0.18404129494019494,6.783266902177717,0.010505096825236242,0.01728836372741396,18.480610017472447,0.032250091589045154,0.013769481571572706
3.66,11.991849136921301,0.01860735293707201,7.715366526524561e-06,-0.002032215877344904,0.03059920207399331,9.747582403869465e-06,0.72,0.6828523359395491,0.6626552110425717,0.648707834482796,0.6378293633461363,0.6287634366609596,5.187536772697115,0.008129735358658827,0.013317272131355942,-18.52609486536528,-0.03414456038945511,-0.015618465524089832,0.28,-0.2344293512956222,0.21527220694021765,-0.2023170657036563,0.19245488402077784,-0.184404758230463,6.80431236422419,0.010477617578413189,0.01728192994263738,18.526102580731806,0.0321123445121102,0.013586241931378397
3.67,12.02569954072012,0.018553214049364962,7.632531919776059e-06,-0.001992464263834785,0.030578913590085084,9.624996183610843e-06,0.72,0.683007454014172,0.6629083757923707,0.6490388006377175,0.6382274707547707,0.629221807234979,5.200513509498434,0.008102679836423266,0.013303193345921699,-18.57116810228959,-0.033968712710739604,-0.015397544608450015,0.28,-0.23456454472754243,0.21548567500029264,-0.20258835560265648,0.1927734866770266,-0.18476383110574277,6.82518603122168,0.010450534212941702,0.017275720244163382,18.571175734821512,0.03197624844690481,0.013405072712083299
3.68,12.059260619447201,0.018499857442747132,7.550686778979437e-06,-0.0019534867384694396,0.030559118062194333,9.504173517448877e-06,0.72,0.6831603981118606,0.6631580140023643,0.6493651816114465,0.638620092596508,0.6296738957637747,5.213372887797078,0.008076016192365872,0.01328938908016295,-18.615822876771798,-0.033795276234188994,-0.015179453357417196,0.28,-0.2346979539577838,0.215696393458187,-0.20285622418385735,0.19308815174055916,-0.1851185518933539,6.845887731650123,0.010423841250381247,0.01726972898203137,18.61583042745857,0.03184178949571955,0.013225959068260983
3.69,12.092532451832742,0.01844727220049493,7.469822133100712e-06,-0.001915268384638557,0.030539804652327675,9.385090517739269e-06,0.72,0.6833111961880328,0.6634041701231695,0.6496870342135734,0.6390072957491008,0.6301197776597145,5.226115117569503,0.008049738920616254,0.013275854038185757,-18.660060208370677,-0.0336242221055951,-0.01496416189722442,0.28,-0.23482959935004816,0.21590439166293304,-0.20312070574852426,0.19339891626602757,-0.18546895896920138,6.866417334263235,0.010397533279878671,0.017263950614141904,18.66006767819281,0.03170895372095654,0.013048886042763733
3.7,12.125515177150042,0.018395447544257638,7.38992940624815e-06,-0.0018777945663158754,0.030520962721407682,9.267723972564025e-06,0.72,0.6834598759006679,0.6636468881582837,0.650004414710408,0.6393891464814382,0.6305595276815384,5.238740429668292,0.008023842586647864,0.013262583016316155,-18.703881186827854,-0.033455521716593516,-0.014751640529765662,0.28,-0.23495950111695935,0.21610969880547454,-0.20338183448158528,0.19370581726002314,-0.1858150907457623,6.886774747481758,0.010371604957609774,0.01725837970509153,18.70388857675726,0.03157772715027764,0.012873838573520376
3.71,12.158208994161388,0.01834437283275128,7.310999829542031e-06,-0.0018410509230744943,0.030502581826912668,9.152050752616526e-06,0.72,0.6836064646120973,0.6638862116661345,0.650317378826733,0.63976571045467,0.6309932199346293,5.251249075386145,0.007998321826534495,0.01324957090192064,-18.74728697041588,-0.03328914670470151,-0.01454185973428563,0.28,-0.23508767931909902,0.2163123439153764,-0.20363964444564556,0.1940088916722448,-0.18615698566036884,6.906959918775242,0.01034605100621678,0.017253010924992023,18.747294281415712,0.03144809578162702,0.012700801500211311
3.72,12.190614160050954,0.018294037560452555,7.233024594918702e-06,-0.001805023365177986,0.03048465172050351,9.038047960096688e-06,0.72,0.6837509893908171,0.6641221837621701,0.6506259817476232,0.6401370527234306,0.6314209278714069,5.263641326017579,0.0079731713462104,0.013236812672227979,-18.790278784284887,-0.0331250689533076,-0.014334790169022713,0.28,-0.2352141538641086,0.21651235585766399,-0.20389416957519027,0.1943081763869135,-0.1864946821637853,6.926972834033373,0.010320866214242155,0.01724783904827553,18.790286017309487,0.03132004558812961,0.012529759570820125
3.73,12.22273098934637,0.01824443135629302,7.15599474821263e-06,-0.0017696980687474384,0.03046716234563939,8.925692816960069e-06,0.72,0.683893477013308,0.6643548471209855,0.6509302781203274,0.6405032377371456,0.6318427242918393,5.275917472418927,0.007948385920734097,0.013224303393153024,-18.832857918810255,-0.03296326059161396,-0.014130402672803705,0.28,-0.2353389445058551,0.21670976332978964,-0.20414544367097492,0.19460370821442627,-0.18682821870907396,6.946813516927441,0.010296045435558926,0.017242858952486367,18.83286507480501,0.03119356252286653,0.012360697448061519
3.74,12.254559852829578,0.018195543982353745,7.079901437185426e-06,-0.0017350614710027426,0.030450103835183324,8.81496290818817e-06,0.72,0.6840339539658787,0.6645842439784907,0.6512303220562145,0.6408643293414341,0.6322586813440771,5.288077824566779,0.007923960393555852,0.01321203821812263,-18.875025727940763,-0.03280369399453176,-0.013928668266590994,0.28,-0.23546207084365967,0.216904594858725,-0.20439350039460016,0.19489552388325015,-0.18715763374074956,6.966482028262801,0.010271583588797888,0.01723806561706069,18.875032807842196,0.03106863252352902,0.012193599715686825
3.75,12.28610117643856,0.018147365332560842,7.0047360491588134e-06,-0.0017011002655785033,0.030433466508999404,8.705836314737317e-06,0.72,0.6841724464465176,0.6648104161341087,0.6515261671327734,0.6412203907795968,0.6326688705251993,5.3001227111154545,0.007899889675788873,0.013200012386904329,-18.916783627550657,-0.03264634178253062,-0.013729558154979962,0.28,-0.23558355232158792,0.2170968787981771,-0.20463837326326845,0.19518366003205095,-0.18748296568421788,6.985978465323108,0.010247475656771969,0.01723345412209508,18.916790632286702,0.030945241516952122,0.01202845088466542
3.7600000000000002,12.31735544016069,0.01809988543138225,6.9304892856073e-06,-0.0016678013979130753,0.03041724087154294,8.598290683520375e-06,0.72,0.6843089803667635,0.6650334049530146,0.6518178663956843,0.6415714846941875,0.6330733626820758,5.312052478953716,0.00787616874548422,0.013188221224437937,-18.958133093795187,-0.03249117682144266,-0.013533043727647472,0.28,-0.23570340822780073,0.21728664332592507,-0.20488009564471987,0.19546815320205493,-0.18780425293549485,7.005302961206973,0.010223716685898032,0.017229019647105007,18.958140024284468,0.030823375423529583,0.011865235399245114
3.77,12.348323176919017,0.018053094432525854,6.857152471282865e-06,-0.0016351520607109091,0.03040141760944487,8.492304531993775e-06,0.72,0.6844435813535867,0.6652532513684054,0.6521054723609373,0.6419176731286715,0.6334722280123407,5.32386749276115,0.007852792646909478,0.013176660139670629,-18.999075661470922,-0.032338172222222065,-0.013339096560751142,0.28,-0.23582165769396418,0.21747391644127725,-0.2051187007523445,0.1957490398296404,-0.1881215338512052,7.0244556841578705,0.010200301785616383,0.017224757469774254,18.999082518623386,0.03070302016151116,0.011703937642887775
3.7800000000000002,12.379004971452469,0.018006982617639507,6.784716762015322e-06,-0.0016031396894762991,0.030385987589091976,8.387856451491622e-06,0.72,0.6845762747512865,0.6654699958838067,0.6523890370170156,0.6422590175291671,0.6338655360654757,5.33556813456455,0.007829756489831197,0.013165324624395746,-19.039612922382712,-0.03218730134066032,-0.013147688418277608,0.28,-0.23593831969471737,0.21765872596264507,-0.20535422164046963,0.1960263562391552,-0.18843484673885458,7.0434368368879205,0.010177226127808314,0.017220662964696234,19.039619707099472,0.030584161651184032,0.011544541944084559
3.79,12.409401459190937,0.017961540395013,6.713173179663523e-06,-0.0015717519581190712,0.030370941854203935,8.284925137782595e-06,0.72,0.6847070856233984,0.6656836785754113,0.6526686118271285,0.6425955787462649,0.6342533557440014,5.347154803294602,0.007807055448801141,0.013154210252095743,-19.07974652371749,-0.032038537777058576,-0.012958791253341085,0.28,-0.23605341304719712,0.21784109952523212,-0.2055866911998168,0.19630013863595933,-0.18874422984737446,7.062246655896337,0.010154484946211862,0.0172167316021082,19.07975323689067,0.030466785818939503,0.011387032582048831
3.8000000000000003,12.43951332512641,0.017916758298282542,6.6425128392669924e-06,-0.0015409767746307386,0.030356271623408954,8.18348961389773e-06,0.72,0.6848360387546153,0.6658943390944476,0.6529442477315066,0.6429274170369328,0.634635755304775,5.358627914343233,0.007784684762446416,0.01314331267678965,-19.119478166426557,-0.03189185537585732,-0.012772377209430762,0.28,-0.23616695641061813,0.21802106457883685,-0.20581614215312863,0.19657042309968625,-0.18904972135793568,7.080885410783171,0.010132073535836119,0.01721295894661929,19.119484808939394,0.030350878601226594,0.0112313937922872
3.81,12.469341302680931,0.01787262698513775,6.572726801046258e-06,-0.0015108022768302778,0.030341968287818682,8.083529077876535e-06,0.72,0.6849631586527214,0.666102016669583,0.6532159951497439,0.6432545920664912,0.6350128023603907,5.369987899121934,0.007762639732763454,0.013132627631885389,-19.158809603616422,-0.03174722822522412,-0.012588418621607696,0.28,-0.23627896828590728,0.21819864838576628,-0.20604260705096175,0.19683724557772328,-0.18935135937502606,7.0993534035589985,0.010109987252374298,0.017209340655933297,19.158816176343226,0.030236425948393854,0.011077609772050627
3.8200000000000003,12.498886172572565,0.017829137236031762,6.503806195939585e-06,-0.001481216828179494,0.030328023408604327,7.985023024119079e-06,0.72,0.6850884695505354,0.6663067501093555,0.6534839039831964,0.6435771629106706,0.6353845638806832,5.38123520462131,0.00774091572441593,0.01312215092903724,-19.19774263895047,-0.03160463065660044,-0.012406888017649973,0.28,-0.2363894670153912,0.21837387801885905,-0.20626611826764238,0.19710064187890558,-0.18964918191779123,7.117650967951255,0.01008822151161584,0.017205872479567095,19.197749142756667,0.030123413828420945,0.010925664685664277
3.83,12.52814876168013,0.01778627995289444,6.43574217146399e-06,-0.001452209013666468,0.03031442871457457,7.887951185130457e-06,0.72,0.6852119954078635,0.6665085778046347,0.6537480236174297,0.6438951880577419,0.6357511061943292,5.392370292972221,0.007719508164036655,0.013111878457008876,-19.23627912506089,-0.03146403724420799,-0.012227758119147097,0.28,-0.2364984707825357,0.21854678035961514,-0.20648670799738275,0.19736064766742153,-0.1899432269116325,7.135778468707909,0.010066771788857771,0.01720255025756568,19.23628556080306,0.030011828230541514,0.010775542669738451
3.84,12.557129941907649,0.01774404615784906,6.368525888417534e-06,-0.0014237676357565904,0.03030117609975671,7.792293524174124e-06,0.72,0.6853337599134671,0.666707537731112,0.654008402924717,0.6442087254107194,0.6361124949905499,5.403393641008749,0.007698412539533494,0.013101806180542243,-19.274420961972833,-0.03132542280451528,-0.012051001842542444,0.28,-0.2366059976117357,0.21871738209643107,-0.20670440825055594,0.1976172984569263,-0.19023353218006117,7.153736300898896,0.010045633618315558,0.017199369919214454,19.274427330498717,0.029901655168758694,0.010627227838259975
3.85,12.585830629049463,0.017702426991932998,6.302148628517176e-06,-0.0013958817104104968,0.03028825762098246,7.698030338927673e-06,0.72,0.6854537864870359,0.6669036674518178,0.6542650902665874,0.6445178322896358,0.6364687953209078,5.414305739833267,0.0076776243993993045,0.013091930139232572,-19.312170095540957,-0.03118876239566539,-0.011876592300124434,0.28,-0.23671206536815514,0.21888570972293792,-0.20691925085012566,0.1978706296048604,-0.19052013543680318,7.171524889216201,0.010024802592533693,0.017196327481749894,19.312176397689583,0.029792880685254892,0.010480704287565309
3.86,12.614251781656797,0.017661413713822273,6.236601537890421e-06,-0.0013685404631678974,0.03027566549547907,7.605142001058319e-06,0.72,0.6855720982811713,0.6670970041196663,0.6545181334964179,0.6448225654338884,0.6368200716011955,5.425107094383895,0.007657139352026036,0.013082246446409932,-19.349528515899674,-0.031054031316865228,-0.011704502800965553,0.28,-0.23681669175761427,0.2190517895364405,-0.20713126742822832,0.1981206763069699,-0.19080307427815238,7.189144687272903,0.01000427436179624,0.017193419049069143,19.349534752501203,0.02968549085369733,0.010335956101196128
3.87,12.642394399906543,0.01762099769856044,6.171875770431129e-06,-0.0013417333252968681,0.030263392098466985,7.513609095727997e-06,0.72,0.685688718183379,0.6672875844800265,0.6547675799620761,0.6451229810046505,0.6371663876134196,5.435798223004573,0.007636953065022923,0.013072751288027496,-19.386498255926842,-0.030921205107737697,-0.011534706851810857,0.28,-0.23691989432652552,0.21921564763645515,-0.2073404894229053,0.1983674735920252,-0.1910823861755685,7.206596176901973,0.009984044633537517,0.01719064081043949,19.38650442780261,0.029579471782440823,0.010192967354638212
3.88,12.670259524473243,0.017581170436292138,6.107962818425669e-06,-0.0013154499300072047,0.03025142996076538,7.423412748432874e-06,0.72,0.6858036688180698,0.6674754448733143,0.6550134765086039,0.6454191345873518,0.6375078065078731,5.446379657017999,0.007617061264538916,0.013063440921556915,-19.423081389722878,-0.030790259547636558,-0.01136717815791368,0.28,-0.23702169046187363,0.21937730992334512,-0.20754694807498278,0.19861105631673528,-0.19135810846851556,7.223879867455243,0.009964109171753218,0.01718798903920846,19.42308749768569,0.029474809617629345,0.010051722119943655
3.89,12.697848235404798,0.01754192353100136,6.044853656347188e-06,-0.0012896801087277504,0.03023977176640616,7.334533765074938e-06,0.72,0.6859169725485674,0.667660621237616,0.6552558694809467,0.6457110811942259,0.6378443908052955,5.4568519403016715,0.0075974597345893555,0.013054311674891027,-19.459280031105493,-0.03066117065492578,-0.011201890623820286,0.28,-0.23712209739124196,0.21953680209704973,-0.207750674425095,0.19885145916085417,-0.19163027835753763,7.240996295103132,0.009944463796412008,0.017185460091515142,19.45928607595915,0.029371490546198035,0.009912204470238887
3.9,12.725161651002896,0.01750324869925495,5.98253994519779e-06,-0.0012644138874462808,0.030228410350257848,7.246953832644071e-06,0.72,0.6860286514791227,0.6678431491113292,0.6554948047267257,0.6459988752669173,0.6381762023991207,5.467215628867228,0.007578144316386931,0.013045359945254159,-19.495096332119406,-0.030533914686223088,-0.011038818354103683,0.28,-0.23722113218288213,0.2196941496559079,-0.20795169931085064,0.19908871662247637,-0.1918989328975696,7.257946022135661,0.009925104382868019,0.01718305040500368,19.49510231465935,0.029269500798776805,0.009774398484117458
3.91,12.752200926708623,0.017465137768951207,5.921012963121773e-06,-0.0012396414831115407,0.03021733869565983,7.1606544462333136e-06,0.72,0.6861387274569377,0.6680230636358249,0.6557303275990486,0.6462825706791522,0.6385033025578054,5.477471290443354,0.007559110907676992,0.013036582198120346,-19.530532481564197,-0.03040846813560932,-0.010877935654045122,0.28,-0.2373188117458257,0.21984937789557163,-0.2081500533641371,0.19932286301351795,-0.19216410899147668,7.274729636265266,0.00990602686127422,0.017180756497539487,19.530538402577157,0.029168826652497773,0.009638288249920614
3.92,12.778967253994173,0.017427582678074274,5.860264004307024e-06,-0.0012153533000963813,0.03020654993206845,7.075617304403405e-06,0.72,0.6862472220741904,0.6682003995581374,0.6559624829593629,0.6465622207394698,0.6388257519272463,5.487619504062372,0.007540355462077254,0.013027974966139626,-19.565590703538604,-0.030284807733803695,-0.010719217030265092,0.28,-0.2374151528300378,0.2200025119080085,-0.20834576700856194,0.19955393245538,-0.19242584338382115,7.291347749931801,0.009887227215997016,0.017178574965928818,19.565596563802604,0.029069454433707315,0.009503857869904712
3.93,12.80546185926115,0.017390575473454063,5.800284582545279e-06,-0.0011915399267214163,0.03019603733271521,6.991824509266695e-06,0.72,0.6863541566700696,0.6683751912336697,0.6561913151803477,0.6468378781940121,0.6391436105332688,5.4976608596508,0.0075218739884219555,0.013019534848072755,-19.600273256002406,-0.030162910447306186,-0.010562637191303778,0.28,-0.23751017202661118,0.2201535765805918,-0.2085388704570282,0.19978195887479194,-0.1926841726548522,7.307800999610353,0.00986870148503211,0.017176502484642465,19.600279056286993,0.028971370520584766,0.009371091464297772
3.94,12.83168600274618,0.01735410830953241,5.741066397741551e-06,-0.001168192131838008,0.03018579431227859,6.909258529579559e-06,0.72,0.6864595523328132,0.6685474726289186,0.6564168681488407,0.6471095952293707,0.6394569377841998,5.50759595762398,0.007503662550110469,0.01301125850773445,-19.6345824293571,-0.030042753477507327,-0.010408171048150228,0.28,-0.2376038857679985,0.22030259659527468,-0.2087293937094402,0.20000697599983042,-0.19293913321471484,7.324090045122201,0.009850445759421947,0.017174535804544148,19.634588170423495,0.028874561345669323,0.009239973175245827
3.95,12.85764097743438,0.017318173447135314,5.682600746142845e-06,-0.0011453008614704168,0.030175814424569694,6.827901607613262e-06,0.72,0.686563429901751,0.6687172773242207,0.6566391852688034,0.6473774234754909,0.6397657924735175,5.517425408485007,0.007485717264460492,0.0130031426729455,-19.668520545045123,-0.029924314259766757,-0.010255793714721635,0.28,-0.23769631032828423,0.22044959642784862,-0.20891736655053825,0.20022901735611132,-0.1931907612978748,7.340215568949372,0.009832456182674816,0.017172671751624187,19.668526227645863,0.028779013398296336,0.009110487170650473
3.96,12.88332810798135,0.017282763252251546,5.624879423084782e-06,-0.0011228572355154861,0.030166091360232898,6.747736658600268e-06,0.72,0.6866658099693504,0.6688846385165154,0.6568583094643198,0.6476414140086244,0.6400702327825711,5.5271498324280826,0.007468034302065788,0.01299518413449387,-19.70208995416808,-0.02980757046246059,-0.010105480508292509,0.28,-0.237787461823492,0.2205946003472815,-0.20910281854785917,0.2004481162631514,-0.19343909295775458,7.356178275553269,0.009814728950185753,0.017170907225739024,19.7020955790475,0.028684713226945116,0.008982617647897616
3.97,12.908748749644136,0.017247870194818077,5.567894021082584e-06,-0.0011008525444997242,0.030156618944462213,6.6687465655823085e-06,0.72,0.6867667128832684,0.6690495890221222,0.6570742831826295,0.6479016173543427,0.6403703162833754,5.536769858946464,0.007450609886158576,0.01298737974510504,-19.73529303612478,-0.029692499985998873,-0.009957206949874092,0.28,-0.23787735621192935,0.22073763241513686,-0.20928577904982004,0.20066430583089612,-0.19368416406157898,7.371978890697673,0.009797260308659503,0.017169239199357176,19.735298604018798,0.028591647441499148,0.008856348837480349
3.98,12.93390428722175,0.017213486847512158,5.511636089066546e-06,-0.001079278246392719,0.030147391134733907,6.590914335459265e-06,0.72,0.6868661587484041,0.66921216127954,0.657287148397193,0.6481580834905925,0.6406660999414759,5.546286126445148,0.007433440291976564,0.012979726418421711,-19.76813219726859,-0.029579080961813695,-0.009810948764545108,0.28,-0.23796600929456602,0.2208787164850683,-0.20946627718392227,0.20087761895641149,-0.19392601028542447,7.387618160776601,0.009780046555535592,0.017167664716312193,19.768137708904682,0.02849980271542098,0.008731665006516297
3.99,12.958796134005762,0.017179605884550465,5.456097515839191e-06,-0.0010581259634760947,0.030138402018556228,6.5142234793152855e-06,0.72,0.6869641674289546,0.669372387352255,0.6574969466107893,0.6484108618508059,0.6409576401188837,5.555699281858459,0.007416521846134721,0.012972221127993181,-19.80060986958578,-0.029467291751318715,-0.009666681881732933,0.28,-0.23805343671544726,0.22101787620239113,-0.20964434185507377,0.201088088320735,-0.19416466710946997,7.403096852147305,0.009763084038415746,0.01716618089056305,19.800615325683292,0.02840916578784262,0.008608550462159328
4.0,12.983425730741356,0.01714622008049549,5.401270232071459e-06,-0.0010373874792671237,0.030129645811236845,6.438657711338583e-06,0.72,0.6870607585504731,0.6695302989315666,0.6577037188586395,0.6486600013270575,0.6412449925770736,5.565009980272581,0.007399850926001802,0.012964860906274384,-19.832728509393874,-0.029357110944840788,-0.009524382435446913,0.28,-0.23813965396213937,0.22115513500372652,-0.2098200017440266,0.20129574638588432,-0.19440016981344463,7.4184157504687755,0.009746369154493692,0.01716478490496247,19.832733910664107,0.028319723465573664,0.008486989554909556
