Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.91,10.923204369590904,0.02050408186140694,5.29482630302891e-07,-0.0013465509148751819,0.031427286230997845,1.876033545178073e-06,0.59,0.539524379595154,0.5161578261752953,0.4998032298430822,0.48690858667208303,0.4760715525055987,5.9860341880687935,0.011148233609778901,0.017134267797847696,-17.14004503790896,-0.039721197577801556,-0.022581152539892596,0.41000000000000003,-0.36737921072028046,0.34467813983247075,-0.3290046118825549,0.3167796725531984,-0.30661002167276585,4.9371701815221165,0.009355848251628043,0.01429301843315016,17.14004556739159,0.03837464666292638,0.02123460109553479
3.92,10.964935694878136,0.020422702015517328,5.218077721398304e-07,-0.0013204223049400042,0.03138763771039546,1.8422300770798346e-06,0.59,0.5397481125676707,0.5165192848361478,0.5002719879081255,0.4874684985403161,0.4767120566507327,6.010401164332716,0.011107482246881196,0.01711788341121391,-17.197414944787035,-0.039476172940329846,-0.02227875799554281,0.41000000000000003,-0.36758973946970713,0.3450132236439208,-0.3294340371145868,0.3172873262422345,-0.3071854352196929,4.954534530545421,0.009315219768636132,0.014269754299181554,17.197415466594805,0.03815575063538984,0.020958335168795035
3.93,11.006404274765071,0.020342479794193683,5.142336744231972e-07,-0.0012947952994480406,0.031348884068958756,1.8090289738712379e-06,0.59,0.5399688647013905,0.5168759973140408,0.5007346693237517,0.48802124079118114,0.4773444557721834,6.03462302515857,0.011067311571123605,0.017101934596282176,-17.25437234861261,-0.03923424411285491,-0.0219798717642423,0.41000000000000003,-0.3677975436503922,0.3453440703970106,-0.3298581435716998,0.31778881356424393,-0.3077539887819533,4.971781249606502,0.009275168223070082,0.014246949472676584,17.25437286284629,0.037939448813406856,0.02068507595056057
3.94,11.047608137497484,0.02026339961162061,5.067594020299188e-07,-0.0012696604797808016,0.031311007749118096,1.7764198818107203e-06,0.59,0.5401866707642276,0.5172280168467376,0.5011913398895559,0.48856688845284096,0.47796883188486755,6.058698434360405,0.011027713720665078,0.017086412155025484,-17.31091560173878,-0.03899538006363094,-0.021684464461892157,0.41000000000000003,-0.36800265310839214,0.3456707236338676,-0.33027698271301265,0.3182841907075845,-0.308315741173427,4.98890970313708,0.009235685890955537,0.014224595594092617,17.31091610849819,0.03772571958385013,0.02041480347535194
3.95,11.088545391336723,0.020185446065620154,4.9938423797493e-07,-0.001245008595911711,0.031273991456956876,1.744392833886641e-06,0.59,0.5404015652294422,0.5175753962758803,0.5016420649790697,0.48910551613919734,0.4785852666297231,6.0826261031671915,0.010988680928159815,0.017071307031327008,-17.367043167387887,-0.03875954989232185,-0.021392506724933966,0.41000000000000003,-0.36820509748760916,0.34599322667987564,-0.3306906058326723,0.31877351378369545,-0.3088707512423537,5.005919288169533,0.009196765137460327,0.014202684425629861,17.367043666772123,0.03751454129641014,0.020147497629638016
3.96,11.129214224374017,0.02010860393610188,4.921070764522459e-07,-0.0012208305637151338,0.031237818160475897,1.7129376401673797e-06,0.59,0.5406135822759072,0.517918188045838,0.5020869095364928,0.4896371980440733,0.4791938412650369,6.106404790201962,0.010950205519879117,0.01705661031008108,-17.422753618699737,-0.03852672283353644,-0.021103969214836704,0.41000000000000003,-0.36840490622839905,0.3463116226394144,-0.3310990640522362,0.31925683881588957,-0.30941907785642253,5.022809434172053,0.009158398416222763,0.014181207850394815,17.422754110806817,0.03730589226982131,0.019883138159014494
3.97,11.169612904297246,0.020032858183518264,4.849270288653784e-07,-0.0011971174623050572,0.031202471087815507,1.6820444911704356e-06,0.59,0.5408227557884193,0.5182564442026502,0.5025259380735797,0.49016200793561504,0.47979463665805494,6.130033301430677,0.010912279914839694,0.017042313216270373,-17.478045637729764,-0.03829686826025485,-0.020818822622525084,0.41000000000000003,-0.36860210856625114,0.34662595439174,-0.33150240831326433,0.3197342217284228,-0.3099607798882029,5.0395796028665725,0.009120578268678563,0.014160157871545134,17.478046122656803,0.03709975079794978,0.01962170467529298
3.98,11.20973977811128,0.019958193947324947,4.778432436949517e-07,-0.001173860531403527,0.031167933725436227,1.6517037750984786e-06,0.59,0.5410291193580569,0.5185902163930636,0.5029592146666735,0.49068001915090326,0.4803877332768722,6.153510490081365,0.010874896623938216,0.01702840711401958,-17.53291801440026,-0.038069955687148424,-0.020537037672748164,0.41000000000000003,-0.3687967335305376,0.34693626458700405,-0.3319006893701176,0.32020571833583455,-0.31049591620091105,5.056229288029919,0.009083297323386717,0.014139526611416636,17.532918492243503,0.036896095155744914,0.01936317666350141
3.99,11.249593271812834,0.019884596544445864,4.7085470471826957e-07,-0.0011510511687394859,0.0311341898162587,1.6219058734577554e-06,0.59,0.5412327062825766,0.5189195558636633,0.5033868029538928,0.4911913045907773,0.48097321118259745,6.17683525653417,0.010838048249091846,0.017014883505626015,-17.5873696454062,-0.03784595477379485,-0.02025858512838865,0.41000000000000003,-0.3689888099433341,0.34724259564241056,-0.3322939577829614,0.32067138433256026,-0.3110245456345102,5.072758015278667,0.009046548295354005,0.01411930631063267,17.587370116260903,0.03669490360505537,0.019107533488794463
4.0,11.289171890021205,0.019812051467742973,4.639606227914081e-07,-0.001128680927477662,0.031101223357764177,1.59264155026907e-06,0.59,0.5414335495668575,0.5192445134600924,0.5038087661324612,0.4916959367148597,0.4815511500217848,6.200006548182981,0.010801727482384525,0.017001734030567504,-17.641399533076733,-0.03762483532779033,-0.019983435794713598,0.41000000000000003,-0.36917836641830537,0.34754498973850734,-0.33268226391096856,0.3211312752828078,-0.311546726992138,5.089165341838223,0.009010323985358448,0.014099489327196672,17.641399997037343,0.03649615440031268,0.018854754403275338
4.01,11.328474215565858,0.019740544384490324,4.571598160659114e-07,-0.0011067415136779952,0.031069018600056182,1.5639013297439065e-06,0.59,0.541631681923386,0.5195651396263643,0.5042251669561775,0.4921939875367871,0.4821216290191303,6.223023359269245,0.010765927105218807,0.01698895046448805,-17.69500678419603,-0.037406567307760596,-0.019711560523564566,0.41000000000000003,-0.3693654313596624,0.3478434888156124,-0.3330656579057247,0.3215854466106993,-0.3120625190268595,5.105450856296604,0.008974617279271528,0.014080068135568133,17.695007241355842,0.036299825794082606,0.018604818552726762
4.0200000000000005,11.367498909032063,0.01967006113485245,4.504516676797493e-07,-0.001085224783785937,0.031037560043884513,1.5356764514656864e-06,0.59,0.5418271357727785,0.5198814844042597,0.5046360677330337,0.492685528619635,0.4826847269704268,6.245884730688658,0.010730639987473043,0.0169765247181617,-17.748190608782576,-0.0371911208262726,-0.019442930217490023,0.41000000000000003,-0.36955003296118305,0.34813813457037024,-0.33344418970482753,0.3220339535906699,-0.31257198042874024,5.121614178343411,0.0089394211473794,0.014061035325722811,17.748191059234244,0.03610589604248666,0.018357704983252413
4.03,11.406244708265966,0.019600587730366794,4.4383492318975787e-07,-0.0010641227421532538,0.03100683243863276,1.5079576653430118e-06,0.59,0.5420199432443504,0.520193597432814,0.5050415303229662,0.49317063107154085,0.48324052223577313,6.268589749771457,0.010695859086663716,0.016964448836435175,-17.800950318832324,-0.03697846615264832,-0.019177515833815995,0.41000000000000003,-0.3697321992053003,0.34842896845244237,-0.3338179090256824,0.322476851338126,-0.31307516981223577,5.137654958494503,0.00890472864370308,0.014042383602197582,17.800950762667245,0.035914343410495056,0.01811339264782781
4.04,11.444710427839938,0.019532110352430368,4.373088158954319e-07,-0.0010434275385895614,0.03097682078027031,1.4807363544849933e-06,0.59,0.5422101361767232,0.5205015279478884,0.5054416161357441,0.49364936554151584,0.48378909273303394,6.291137550036986,0.010661577447112793,0.01695271499714978,-17.853285327023723,-0.03676857371568236,-0.018915288388658635,0.41000000000000003,-0.3699119578622546,0.348716031661322,-0.3341868653594879,0.3229141948003547,-0.3135721457038953,5.153572877802949,0.008870532905317575,0.014024105783120524,17.853285764332533,0.0357251461770928,0.017871860412760263
4.05,11.482894958479974,0.019464615350789954,4.3087226182358246e-07,-0.0010231314659451872,0.030947510309269927,1.4540037277687697e-06,0.59,0.5423977461184701,0.5208053247818274,0.5058363861289942,0.4941218022154455,0.48433051593154347,6.313527310923295,0.010627788199119862,0.01694131551004316,-17.905195145389364,-0.036561414106265254,-0.01865621896087589,0.41000000000000003,-0.37008933648930986,0.3489993651432784,-0.3345511079654116,0.3233460387476841,-0.31406296653037274,5.169367647556676,0.008836827151670106,0.014006194799226782,17.90519557626162,0.03553828264032006,0.017633087064058438
4.0600000000000005,11.520797266455828,0.019398089242036533,4.245243193173008e-07,-0.0010032269577244539,0.030918886508492362,1.4277512770417546e-06,0.59,0.5425828043288012,0.5211050363631944,0.5062259008063563,0.494588010812276,0.48486486884605007,6.335758257492441,0.010594484558138993,0.016930242815631436,-17.956679383954995,-0.03635695807991335,-0.018400278695958353,0.41000000000000003,-0.37026436243003213,0.34927900958842667,-0.33491068586495343,0.3237724377648916,-0.314547690606744,5.185039008963391,0.008803604683897544,0.013988643692860934,17.956679808479308,0.035353731122188876,0.01739705131370957
4.07,11.558416392935662,0.019332518708103093,4.182641259267185e-07,-0.0009837065857301345,0.030890935101038755,1.4019707116568531e-06,0.59,0.5427653417782886,0.5214007107165978,0.5066102202157682,0.495048060580382,0.4853922280309004,6.357829660112353,0.01056165982396014,0.016919489484072493,-18.007737749347783,-0.036155176559207414,-0.01814743880985963,0.41000000000000003,-0.37043706281363153,0.349555005427919,-0.33526564783649165,0.32419344624285457,-0.31502637612512624,5.200586732823319,0.008770858884142942,0.013971445616966262,18.00773816761191,0.035171469973477296,0.017163731805865383
4.08,11.595751453306152,0.019267890594766426,4.1209081084667143e-07,-0.0009645630577387949,0.030863642048072577,1.3766538685854662e-06,0.59,0.5429453891496291,0.5216923954625873,0.5069894039478793,0.49550202029411167,0.4859126695744511,6.379740834115928,0.010529307379894956,0.016909048214010885,-18.05837004337497,-0.0359560406361409,-0.017897670592765928,0.41000000000000003,-0.3706074645543641,0.3498273928312598,-0.3356160424100126,0.32460911837044326,-0.31549908114359404,5.216010619190219,0.008738583214871472,0.013954593834061692,18.058370455465784,0.034991477578402104,0.01693310712293632
4.09,11.632801636459392,0.019204191910152515,4.060031858002522e-07,-0.0009457892152070319,0.03083699354661191,1.3517924010072843e-06,0.59,0.5431229768384406,0.5219801378176387,0.5073635111345913,0.4959499582505103,0.48642626909371506,6.40149113943812,0.010497420691966932,0.01689891183140505,-18.108576161576828,-0.035759521574379755,-0.017650945412802925,0.41000000000000003,-0.37077559435099383,0.35009621170374056,-0.3359619178620195,0.32501950812665065,-0.31596586357539036,5.2313104970212745,0.008706771218185583,0.013938081715206857,18.108576567580023,0.034813732359172705,0.016705155791592683
4.1,11.669566204048188,0.019141409823245473,4.000003702838914e-07,-0.0009273780310083543,0.03081097602729366,1.3273784012922457e-06,0.59,0.5432981349541,0.5222639845942113,0.5077326004477194,0.49639194226621486,0.48693310172922655,6.423079980231888,0.010465993308105753,0.01688907328833764,-18.158356091752534,-0.03556559081143466,-0.017407234719682124,0.41000000000000003,-0.37094147868631405,0.3503615016839931,-0.33630332221061787,0.3254246692729579,-0.3164267811784285,5.246486223816296,0.008675416515139719,0.013921902738956014,18.158356491752897,0.03463821278042631,0.01647985628867341
4.11,11.706044489710525,0.019079531662400236,3.940816190582154e-07,-0.0009093226072010462,0.03078557615211076,1.3034042262592615e-06,0.59,0.5434708933206137,0.5225439822008825,0.5080967300977788,0.4968280396745191,0.48743324214013345,6.444506804463684,0.010435018857345772,0.016879525661809454,-18.207709912463734,-0.03537421996074743,-0.017166510048283696,0.41000000000000003,-0.37110514382672743,0.35062330214165865,-0.3366403032107775,0.32582465534593086,-0.31688189154507945,5.261537685246838,0.008644512805054473,0.01390605049030131,18.20771030654535,0.034464897353546395,0.016257187047001045
4.12,11.742235898265038,0.019018544913858994,3.882456929230754e-07,-0.0008916161728263879,0.030760780812124033,1.2798618657494633e-06,0.59,0.5436412814775252,0.5228201766425611,0.5084559578328895,0.49725831732260606,0.48792676449949973,6.465771103489319,0.010404491049028538,0.016870262152517856,-18.25663779151618,-0.03518538081369276,-0.01692874302217658,0.41000000000000003,-0.3712666158218825,0.3508816521751741,-0.33697290834976473,0.32621951965004553,-0.31733125209224483,5.276464794775722,0.008614053864830454,0.013890518659606176,18.25663817976187,0.03429376464086637,0.0160371264611045
4.13,11.778139904878463,0.01895843722027103,3.824916750324453e-07,-0.0008742520817378096,0.030736577125149493,1.256743756770255e-06,0.59,0.5438093286808547,0.5230926135207707,0.5088103409377985,0.49768284156894504,0.48841374248982783,6.4868724116109835,0.010374403672009272,0.016861276083620255,-18.30513998442004,-0.03499904534149663,-0.01669390535707659,0.41000000000000003,-0.37142592050436696,0.35113659060966984,-0.33730118484274785,0.3266093152507402,-0.3177749200517076,5.291267493267478,0.008584033548261752,0.01387530104152923,18.305140366911715,0.03412479325975882,0.015819652892847105
4.14,11.813756054206392,0.018899196379216582,3.7681875316190536e-07,-0.0008572238104599989,0.030712952433422973,1.2340425636219042e-06,0.59,0.543975063904076,0.5233613380340096,0.5091599362330197,0.49810167828085045,0.4888942492987867,6.5078103056162036,0.010344750593867306,0.01685256089948351,-18.35321683283327,-0.03481518569707253,-0.01646196886423926,0.41000000000000003,-0.3715830834894564,0.35138815599498097,-0.33762517962856714,0.32699409496768844,-0.31821295246076065,5.305945748590189,0.00855444578534928,0.013860391533939469,18.353217209652023,0.03395796188661252,0.015604744676960498
4.15,11.849083959508897,0.01884081034173433,3.712260286767733e-07,-0.0008405249560786489,0.030689894301243227,1.2117509847554222e-06,0.59,0.5441385158391232,0.5236263949781811,0.5095048000740865,0.498514892832199,0.4893683576151471,6.528584404299532,0.010315525760120313,0.016844110164419845,-18.40086876298732,-0.03463377421677699,-0.01623290545378967,0.41000000000000003,-0.37173813017491636,0.35163638660376717,-0.3379449393656725,0.32737391136829463,-0.31864540615310605,5.320499555209363,0.008525284581614015,0.013845784136823379,18.400869134213345,0.033793249260698356,0.01539238012648501
4.16,11.884123301741976,0.018783267210852654,3.657124317162693e-07,-0.0008241492341601079,0.03066739051259463,1.1898616658763771e-06,0.59,0.5442997128974347,0.5238878287470935,0.5098449883509172,0.49892255010130526,0.4898361396249225,6.549194367967785,0.010286723193442409,0.016835917561410195,-18.448096284097925,-0.03445478342208544,-0.016006687137987512,0.41000000000000003,-0.3718910857408603,0.3518813204297426,-0.3382605104282238,0.3277488167614034,-0.31907233775002697,5.334928933774192,0.008496544017410243,0.013831472951184434,18.448096649810353,0.033630634187925314,0.015182537538114962
4.17,11.918873828626337,0.018726555240124884,3.602770563874112e-07,-0.0008080904767011575,0.030645429068751222,1.1683675330885687e-06,0.59,0.5444586832110236,0.5241456833330315,0.5101805564872904,0.4993247144689485,0.4902976670077045,6.569639897929546,0.010258336992886011,0.016827976890815558,-18.494899986762363,-0.03427818602118969,-0.01578328603442733,0.41000000000000003,-0.37204197514965665,0.35212299518601003,-0.338571938902352,0.3281188631912258,-0.3194938036518208,5.349233930696788,0.00846821824723887,0.013817452177935657,18.494900347039415,0.03347009554448853,0.014975195197449113
4.18,11.953335353694698,0.018670662832168484,3.5491902216711405e-07,-0.000792342630108274,0.030623998185863182,1.147261652275388e-06,0.59,0.5446154546335836,0.5244000023273951,0.5105115594404289,0.49972144981655264,0.49075301093319873,6.589920735969793,0.010230361333107452,0.016820282069077243,-18.541280541344584,-0.03410395491051814,-0.015562674369173555,0.41000000000000003,-0.3721908231458906,0.35236144830350363,-0.33887927058257844,0.32848410243147397,-0.31990986002949834,5.36341461772491,0.008440301499061042,0.013803716116785951,18.541280896263597,0.03331161228040988,0.014770331384146282
4.19,11.987507755319005,0.01861557853720832,3.496372773875104e-07,-0.0007768997532069039,0.030603086292527323,1.1265370305944143e-06,0.59,0.5447700547416234,0.5246508289214026,0.5108380517006924,0.5001128195245157,0.4912022420579513,6.610036663810421,0.01020279046359631,0.016812827127406733,-18.58723869635047,-0.03393206317618021,-0.015344824479829735,0.41000000000000003,-0.37233765425637366,0.35259671692953204,-0.33918255096839006,0.3288445859797065,-0.3203205628167397,5.377471091508586,0.00841278807361201,0.013790259165120597,18.58723904598775,0.03315516342297332,0.014567924376985567
4.2,12.021390975718612,0.01856129105162402,3.444309486452541e-07,-0.0007617560152796757,0.030582682027342635,1.1061869639249298e-06,0.59,0.5449225108356324,0.5248982059068651,0.51116008729137,0.5004988864706817,0.49164543052226617,6.6299875025573884,0.010175618707908483,0.01680560621046587,-18.632775276793094,-0.03376248409533559,-0.015129708818542496,0.41000000000000003,-0.3724824927902056,0.3528288379264238,-0.33948182526097,0.32920036505187633,-0.3207259677021065,5.391403473161226,0.008385672343715527,0.013777075816876753,18.632775621224038,0.03300072808005589,0.014367952458831854
4.21,12.054985019950887,0.01850778921650165,3.3929918016157266e-07,-0.0007469056941340367,0.03056277423645254,1.0862048742956094e-06,0.59,0.5450728499412738,0.5251421756770193,0.5114777197685824,0.5008797130289614,0.4920826459473075,6.649773112135303,0.010148840462902927,0.01679861357503823,-18.677891182551868,-0.03359519113748997,-0.0149172999549381,0.41000000000000003,-0.37262536283888226,0.353057847870274,-0.3397771383600775,0.3295514905770829,-0.32112613012150437,5.405211907815589,0.00835894875359873,0.01376416066141432,18.677891521851052,0.03284828544335594,0.014170393921504886
4.22,12.088289954885388,0.018455062016189846,3.3424106748200337e-07,-0.0007323431741987866,0.030543351971075234,1.06658424168079e-06,0.59,0.5452210988106097,0.5253827802274289,0.5117910022212779,0.5012553610680913,0.4925139574323864,6.6693933907102085,0.01012245019798215,0.01679184358869236,-18.722587386724697,-0.03343015796571822,-0.014707570578993526,0.41000000000000003,-0.3727662882764527,0.3532837830497887,-0.3400685348610785,0.3298980131925226,-0.3215211052508961,5.4188965641751725,0.0083326118182077,0.013751508382382873,18.72258772096577,0.032697814791519425,0.013975227070553656
4.23,12.121305908162734,0.01840309857686025,3.2925551311400666e-07,-0.0007180629446493264,0.030524404485022985,1.047318457763333e-06,0.59,0.5453672839233494,0.5256200611569426,0.5120999872713344,0.5016258919505313,0.4929394335524269,6.688848274101296,0.010096442454336364,0.01678529072843766,-18.76686493397641,-0.03326735843781607,-0.01450049350383966,0.41000000000000003,-0.3729052927597232,0.3535066794652254,-0.3403560590521223,0.33023998323863574,-0.32191094799925846,5.432457634061432,0.008306656122523886,0.01373911375658532,18.766865263231924,0.03254929549316675,0.013782430229934823
4.24,12.154033067139624,0.018351888165072768,3.2434191349155726e-07,-0.0007040595975613569,0.030505921232212393,1.0284015110529142e-06,0.59,0.5455114314881293,0.5258540596687185,0.5124047270737561,0.5019913665315003,0.49335914235561007,6.708137735182341,0.010070811844191388,0.016778949579373727,-18.810724938882743,-0.03310676660738142,-0.014296041668498675,0.41000000000000003,-0.373042399728505,0.35372657282742775,-0.34063975491146364,0.3305774507544478,-0.32229571300177945,5.445895331957284,0.00828107632088137,0.013726971652838654,18.810725263224658,0.03240270700982007,0.013591981746595413
4.25,12.186471677820917,0.018301420186345417,3.194991999532198e-07,-0.0006903278260927861,0.030487891864166332,1.0098270260460058e-06,0.59,0.545653567443817,0.5260848165713033,0.5127052733169638,0.5023518451581457,0.493773151361191,6.727261783273546,0.010045553050060264,0.01677281483333381,-18.85416858427397,-0.032948356724826475,-0.014094188140552504,0.41000000000000003,-0.3731776324059098,0.3539434985569568,-0.340919666104925,0.33091046547310005,-0.32267545461329683,5.459209894547369,0.008255867136285162,0.01371507703083253,18.854168903773182,0.03225802889873369,0.01340385999496051
4.26,12.218622043780087,0.018251684183729296,3.147264805844138e-07,-0.0006768624226938537,0.030470306227509382,9.915889032782677e-07,0.59,0.5457937174608412,0.5263123722797742,0.5130016772231831,0.5027073876688428,0.4941815275574864,6.74622046352459,0.01002066082399862,0.01676688128752321,-18.897197119576862,-0.03279210323832193,-0.013894906118745064,0.41000000000000003,-0.3733110137986858,0.35415749178330963,-0.3411958359835024,0.3312390768175693,-0.3230502269019677,5.4724015802555,0.008231023359730683,0.013703424939986183,18.897197434303337,0.03211524081562806,0.013218043381324724
4.2700000000000005,12.250484525069174,0.01820266983638827,3.1002290427277306e-07,-0.0006636582773445946,0.030453154361457443,9.736811816173675e-07,0.59,0.5459319069425491,0.5265367668169333,0.5132939895489234,0.5030580533926261,0.4945843374000328,6.765013856289501,0.009996129986863809,0.01676114384315331,-18.939811859157892,-0.032637980794673796,-0.013698168935515904,0.41000000000000003,-0.37344256669759934,0.35436858734423105,-0.3414683075811039,0.33156333389657155,-0.32342008364317243,5.485470668779671,0.00820653984952446,0.013692010518304132,18.939812169180794,0.03197432251732921,0.013034510348148412
4.28,12.282059537119363,0.018154366958184145,3.053874496306789e-07,-0.0006507103758200004,0.03043642649530351,9.560978254506792e-07,0.59,0.5460681610265848,0.5267580398145612,0.5135822605855455,0.5034039011487463,0.4949816468099059,6.783642076494177,0.009971955427577835,0.01675559750407201,-18.982014180668227,-0.03248596424013454,-0.013503950059466318,0.41000000000000003,-0.3735723136778561,0.3545768197851119,-0.3417371236124274,0.3318832855006477,-0.3237850783136445,5.498417460625183,0.008182411530606325,0.013680828991231509,18.98201448605568,0.03183525386431456,0.012853239378258878
4.29,12.313347549633232,0.018106765496267045,3.0081947980059413e-07,-0.0006380137979824527,0.030420113045900275,9.388332777830468e-07,0.59,0.5462025045862947,0.5269762305147251,0.5138665401599212,0.5037449892463501,0.49537352117220523,6.802105272997153,0.009948132102394112,0.016750237375391264,-19.023805523391356,-0.03233602862114937,-0.013312223097758015,0.41000000000000003,-0.37370027709956544,0.354782223358474,-0.3420023264709701,0.3321989800984289,-0.3241452640858261,5.511242276636078,0.008158633393872928,0.013669875670509006,19.02380582421083,0.03169801482316692,0.01267420899895609
4.3,12.34434908546988,0.01805985552967116,2.9631790455868744e-07,-0.0006255637161008432,0.03040420461514104,9.218816206595307e-07,0.59,0.5463349622321526,0.527191377771138,0.5141468776351762,0.5040813754842869,0.4957600253346962,6.820403627944362,0.00992465503416807,0.016745058662112434,-19.065187386596026,-0.032188149185038574,-0.013122961798442547,0.41000000000000003,-0.3738264791082429,0.354984832023541,-0.3422639582271676,0.3325104658330777,-0.32450069382244395,5.523945457525518,0.008135200495503085,0.013659145953028603,19.065187682913937,0.031562585468937726,0.012497397786023788
4.3100000000000005,12.375064719523827,0.01801362726791638,2.9188210197645184e-07,-0.0006133553931965189,0.03038869198744021,9.052374951729707e-07,0.59,0.5464655583132133,0.5274035200505732,0.5144233219115222,0.5044131171510307,0.4961412236066092,6.8385373561185085,0.00990151931163165,0.016740056667750157,-19.106161327893567,-0.03204230138061734,-0.012936140052723772,0.41000000000000003,-0.3739509416353518,0.35518467944589105,-0.3425220606266623,0.33281779051890265,-0.32485142007130335,5.536527363405322,0.008112107956284732,0.013648635319690055,19.106161619775662,0.031428945987420825,0.012322784367645164
4.32,12.405495077598845,0.01796807104961556,2.8751109686368966e-07,-0.0006013841814154775,0.030373566127214403,8.888952782791672e-07,0.59,0.5465943169185788,0.5276126954343272,0.5146959214271675,0.5047402710247222,0.49651717975759146,6.856506704283755,0.00987872008867174,0.016735226792955495,-19.146728961602197,-0.03189846085875383,-0.012751731897151633,0.41000000000000003,-0.3740736863988841,0.3553817989971923,-0.34277667508869775,0.33312100163814323,-0.32519749506029694,5.548988373315089,0.008089350960943804,0.013638339334258892,19.14672924911329,0.03129707667733834,0.012150347428225048
4.33,12.435640835277688,0.017923177341087677,2.83203861583441e-07,-0.0005896455204267507,0.030358818176365366,8.728493820101917e-07,0.59,0.5467212618788956,0.5278189416197336,0.5149647241593142,0.505062893373326,0.49688795701681027,6.874311950526334,0.009856252583612578,0.01673056453413891,-19.18689195711869,-0.03175660347286674,-0.01256971151574805,0.41000000000000003,-0.3741947349039776,0.35557622375501574,-0.34302784270463693,0.3334201463379227,-0.3255389706926237,5.561328884751348,0.008066924757475098,0.013628253642226446,19.186892240322557,0.031166957952439987,0.011980065712117429
4.34,12.465502716788679,0.01787893673497738,2.7895995721076774e-07,-0.0005781349358463598,0.030344439451766056,8.570948930571276e-07,0.59,0.546846416767863,0.5280222959217257,0.5152297776252309,0.5053810399549018,0.4972536180722036,6.891953403591726,0.009834112078502143,0.01672606548209387,-19.226652037297814,-0.031616705279363264,-0.012390053242065449,0.41000000000000003,-0.37431410844356827,0.35576798650273117,-0.3432756042366008,0.33371527142736523,-0.3258758985422161,5.5735493131969545,0.008044824656475229,0.013618373969672182,19.226652316257773,0.031038570343516904,0.01181191802725913
4.3500000000000005,12.495081493870185,0.01783533994888044,2.7477823274688583e-07,-0.0005668480376870581,0.030330421442750624,8.41626270433944e-07,0.59,0.5469698049037699,0.5282227952744464,0.515491128883408,0.5056947660179829,0.4976142250698752,6.909431402218992,0.009812293918402631,0.016721725320621623,-19.266010976842747,-0.03147874253801877,-0.012212731561176027,0.41000000000000003,-0.37443182809907993,0.3559571197294732,-0.3435200001162275,0.33400642337487624,-0.3262083298493708,5.58565009165119,0.00802304603047781,0.013608696122129001,19.26601125162098,0.03091189450033172,0.011645883248710739
4.36,12.524377984633807,0.017792377823975972,2.7065792466605086e-07,-0.0005557805188330449,0.030316755808609777,8.264384434990957e-07,0.59,0.547091449351042,0.5284204762329027,0.5157488245347842,0.5060041263020685,0.4979698396136324,6.92674631447292,0.009790793510685009,0.016717539825157928,-19.304970600704532,-0.031342691712298865,-0.012037721111594332,0.41000000000000003,-0.3745479147411463,0.35614365563018735,-0.34376107044354753,0.3342936483055795,-0.326536315516582,5.597631670160889,0.008001584313290963,0.013599215983451853,19.304970871362453,0.03078691119346582,0.011481940322103368
4.37,12.55339305242727,0.01775004132366501,2.6659829136790533e-07,-0.00054492815353969,0.03030343437609228,8.115264449075954e-07,0.59,0.5472113729218158,0.5286153749746676,0.5160029107240522,0.5063091750382179,0.49832052276466393,6.94389853707447,0.009769606324327723,0.016713504861402193,-19.343532782492456,-0.0312085294696253,-0.011864996687132843,0.41000000000000003,-0.3746623890303669,0.3563276261057472,-0.3439988549859734,0.33457699199891244,-0.3268599061045697,5.609494515352796,0.007980434999337283,0.01358992951469008,19.34353304909076,0.030663601316085608,0.011320068266994849
4.38,12.582127604697861,0.017708321532215947,2.6259852147262307e-07,-0.0005342867959577913,0.03029044913691381,7.968853174304144e-07,0.59,0.547329598177522,0.5288075273016235,0.5162534331410356,0.5066099659497526,0.49866633504135194,6.960888494730189,0.00974872788921959,0.01670961638394978,-19.38169944289808,-0.03107623268158647,-0.011694533238688392,0.41000000000000003,-0.3747752714180965,0.356509062763143,-0.34423339317740215,0.33485649988637434,-0.3271791518285049,5.621239109967677,0.007959593642996364,0.01358083275296404,19.381699705496594,0.030541945885628675,0.011160246180132082
4.39,12.610582591857339,0.017667209653416897,2.586577541965375e-07,-0.0005238523786822044,0.030277792245274236,7.825101328787419e-07,0.59,0.5474461474304931,0.5289969686417494,0.5165004370221363,0.5069065522530544,0.49900733641922107,6.977716639461056,0.009728153795466937,0.016705870434927994,-19.41947254813081,-0.030945778424093726,-0.011526305875962917,0.41000000000000003,-0.3748865821472638,0.35668799691574066,-0.34446472411742723,0.3351322170494242,-0.3274941025544229,5.632865952396284,0.007939055857949963,0.013571921810346247,19.419472806788566,0.03042192604541152,0.011002453238622954
